file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,setValueTextColor/1[int],set,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,setValueTextColor/1[int],color,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,setValueFormatter/1[com.github.mikephil.charting.formatter.IValueFormatter],set,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,setValueFormatter/1[com.github.mikephil.charting.formatter.IValueFormatter],f,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,getMaxEntryCountSet/0,set,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,getMaxEntryCountSet/0,max,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,calcMinMax/0,firstRight,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,calcMinMax/0,set,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,calcMinMax/0,firstLeft,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,calcMinMax/0,dataSet,11
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,"calcMinMax/2[com.github.mikephil.charting.data.Entry,com.github.mikephil.charting.components.YAxis.AxisDependency]",e,16
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,"calcMinMax/2[com.github.mikephil.charting.data.Entry,com.github.mikephil.charting.components.YAxis.AxisDependency]",axis,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,removeDataSet/1[T],d,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,removeDataSet/1[T],removed,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,getDataSetForEntry/1[com.github.mikephil.charting.data.Entry],set,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,getDataSetForEntry/1[com.github.mikephil.charting.data.Entry],e,4
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,getDataSetForEntry/1[com.github.mikephil.charting.data.Entry],i,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,getDataSetForEntry/1[com.github.mikephil.charting.data.Entry],j,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,isHighlightEnabled/0,set,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,"getDataSetIndexByLabel/3[java.util.List<T>,java.lang.String,boolean]",ignorecase,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,"getDataSetIndexByLabel/3[java.util.List<T>,java.lang.String,boolean]",dataSets,4
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,"getDataSetIndexByLabel/3[java.util.List<T>,java.lang.String,boolean]",i,9
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,"getDataSetIndexByLabel/3[java.util.List<T>,java.lang.String,boolean]",label,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,setDrawValues/1[boolean],set,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,setDrawValues/1[boolean],enabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,getIndexOfDataSet/1[T],dataSet,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,arrayToList/1[T[]],set,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,arrayToList/1[T[]],array,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,arrayToList/1[T[]],list,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,setValueTypeface/1[com.github.mikephil.charting.data.Typeface],tf,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,setValueTypeface/1[com.github.mikephil.charting.data.Typeface],set,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,getDataSetLabels/0,types,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,getDataSetLabels/0,i,4
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,setHighlightEnabled/1[boolean],set,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,setHighlightEnabled/1[boolean],enabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,"removeEntry/2[com.github.mikephil.charting.data.Entry,int]",set,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,"removeEntry/2[com.github.mikephil.charting.data.Entry,int]",removed,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,"removeEntry/2[com.github.mikephil.charting.data.Entry,int]",e,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,"removeEntry/2[com.github.mikephil.charting.data.Entry,int]",dataSetIndex,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,getColors/0,clrs,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,getColors/0,clrcnt,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,getColors/0,cnt,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,getColors/0,clr,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,getColors/0,i,7
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,getColors/0,colors,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,ChartData/1[T[]],dataSets,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,setValueTextColors/1[java.util.List<java.lang.Integer>],set,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,setValueTextColors/1[java.util.List<java.lang.Integer>],colors,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,getEntryForHighlight/1[com.github.mikephil.charting.highlight.Highlight],highlight,4
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,addDataSet/1[T],d,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,setValueTextSize/1[float],set,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,setValueTextSize/1[float],size,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,ChartData/1[java.util.List<T>],sets,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,"removeEntry/2[float,int]",e,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,"removeEntry/2[float,int]",xValue,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,"removeEntry/2[float,int]",dataSetIndex,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,"removeEntry/2[float,int]",dataSet,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,getYMax/1[com.github.mikephil.charting.components.YAxis.AxisDependency],axis,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,"addEntry/2[com.github.mikephil.charting.data.Entry,int]",set,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,"addEntry/2[com.github.mikephil.charting.data.Entry,int]",e,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,"addEntry/2[com.github.mikephil.charting.data.Entry,int]",dataSetIndex,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,calcMinMax/1[T],d,17
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,getFirstRight/1[java.util.List<T>],sets,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ChartData.java,com.github.mikephil.charting.data.ChartData,getFirstRight/1[java.util.List<T>],dataSet,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/LegendRenderer.java,com.github.mikephil.charting.renderer.LegendRenderer,computeLegend/1[com.github.mikephil.charting.data.ChartData<?>],data,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/LegendRenderer.java,com.github.mikephil.charting.renderer.LegendRenderer,computeLegend/1[com.github.mikephil.charting.data.ChartData<?>],clrs,7
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/LegendRenderer.java,com.github.mikephil.charting.renderer.LegendRenderer,computeLegend/1[com.github.mikephil.charting.data.ChartData<?>],i,4
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/LegendRenderer.java,com.github.mikephil.charting.renderer.LegendRenderer,computeLegend/1[com.github.mikephil.charting.data.ChartData<?>],j,17
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/LegendRenderer.java,com.github.mikephil.charting.renderer.LegendRenderer,computeLegend/1[com.github.mikephil.charting.data.ChartData<?>],increasingColor,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/LegendRenderer.java,com.github.mikephil.charting.renderer.LegendRenderer,computeLegend/1[com.github.mikephil.charting.data.ChartData<?>],label,7
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/LegendRenderer.java,com.github.mikephil.charting.renderer.LegendRenderer,computeLegend/1[com.github.mikephil.charting.data.ChartData<?>],labelIndex,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/LegendRenderer.java,com.github.mikephil.charting.renderer.LegendRenderer,computeLegend/1[com.github.mikephil.charting.data.ChartData<?>],minEntries,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/LegendRenderer.java,com.github.mikephil.charting.renderer.LegendRenderer,computeLegend/1[com.github.mikephil.charting.data.ChartData<?>],bds,3
