file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,createInfoIndexFile/1[java.lang.String],clazz,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"getClassString/2[javax.lang.model.element.TypeElement,java.lang.String]",packageElement,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"getClassString/2[javax.lang.model.element.TypeElement,java.lang.String]",myPackage,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"getClassString/2[javax.lang.model.element.TypeElement,java.lang.String]",typeElement,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"getClassString/2[javax.lang.model.element.TypeElement,java.lang.String]",className,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"getClassString/2[javax.lang.model.element.TypeElement,java.lang.String]",packageString,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"isVisible/2[java.lang.String,javax.lang.model.element.TypeElement]",subscriberPackage,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"isVisible/2[java.lang.String,javax.lang.model.element.TypeElement]",visible,5
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"isVisible/2[java.lang.String,javax.lang.model.element.TypeElement]",myPackage,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"isVisible/2[java.lang.String,javax.lang.model.element.TypeElement]",typeElement,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"isVisible/2[java.lang.String,javax.lang.model.element.TypeElement]",modifiers,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,getPackageElement/1[javax.lang.model.element.TypeElement],candidate,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,getPackageElement/1[javax.lang.model.element.TypeElement],subscriberClass,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"collectSubscribers/3[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment,javax.annotation.processing.Messager]",annotation,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"collectSubscribers/3[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment,javax.annotation.processing.Messager]",method,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"collectSubscribers/3[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment,javax.annotation.processing.Messager]",classElement,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"collectSubscribers/3[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment,javax.annotation.processing.Messager]",elements,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"collectSubscribers/3[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment,javax.annotation.processing.Messager]",annotations,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"collectSubscribers/3[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment,javax.annotation.processing.Messager]",env,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"collectSubscribers/3[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment,javax.annotation.processing.Messager]",messager,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"collectSubscribers/3[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment,javax.annotation.processing.Messager]",element,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestOtto.java,org.greenrobot.eventbusperf.testsubject.PerfTestOtto$RegisterFirstTime,"RegisterFirstTime/2[org.greenrobot.eventbusperf.testsubject.Context,org.greenrobot.eventbusperf.TestParams]",e,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestOtto.java,org.greenrobot.eventbusperf.testsubject.PerfTestOtto$RegisterFirstTime,"RegisterFirstTime/2[org.greenrobot.eventbusperf.testsubject.Context,org.greenrobot.eventbusperf.TestParams]",context,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestOtto.java,org.greenrobot.eventbusperf.testsubject.PerfTestOtto$RegisterFirstTime,"RegisterFirstTime/2[org.greenrobot.eventbusperf.testsubject.Context,org.greenrobot.eventbusperf.TestParams]",params,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestOtto.java,org.greenrobot.eventbusperf.testsubject.PerfTestOtto$RegisterFirstTime,"RegisterFirstTime/2[org.greenrobot.eventbusperf.testsubject.Context,org.greenrobot.eventbusperf.TestParams]",clazz,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusGenericsTest.java,org.greenrobot.eventbus.EventBusGenericsTest,testGenericEventAndSubscriber_BaseType/0,genericSubscriber,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusGenericsTest.java,org.greenrobot.eventbus.EventBusGenericsTest,testGenericEventAndSubscriber_TypeErasure/0,genericSubscriber,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusGenericsTest.java,org.greenrobot.eventbus.EventBusGenericsTest,testGenericEventAndSubscriber_Subclass/0,genericSubscriber,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusGenericsTest.java,org.greenrobot.eventbus.EventBusGenericsTest,testGenericEventAndSubscriber/0,genericSubscriber,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/util/HasExecutionScope.java,org.greenrobot.eventbus.util.HasExecutionScope,setExecutionScope/1[java.lang.Object],executionScope,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,logSubscriberExceptions/1[boolean],logSubscriberExceptions,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,eventInheritance/1[boolean],eventInheritance,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,strictMethodVerification/1[boolean],strictMethodVerification,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,logger/1[org.greenrobot.eventbus.Logger],logger,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,ignoreGeneratedIndex/1[boolean],ignoreGeneratedIndex,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,sendSubscriberExceptionEvent/1[boolean],sendSubscriberExceptionEvent,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,throwSubscriberException/1[boolean],throwSubscriberException,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,executorService/1[java.util.concurrent.ExecutorService],executorService,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,addIndex/1[org.greenrobot.eventbus.meta.SubscriberInfoIndex],index,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,logNoSubscriberMessages/1[boolean],logNoSubscriberMessages,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,skipMethodVerificationFor/1[java.lang.Class<?>],clazz,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,sendNoSubscriberEvent/1[boolean],sendNoSubscriberEvent,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,"AbstractSubscriberInfo/3[java.lang.Class,java.lang.Class<? extends org.greenrobot.eventbus.meta.SubscriberInfo>,boolean]",shouldCheckSuperclass,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,"AbstractSubscriberInfo/3[java.lang.Class,java.lang.Class<? extends org.greenrobot.eventbus.meta.SubscriberInfo>,boolean]",superSubscriberInfoClass,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,"AbstractSubscriberInfo/3[java.lang.Class,java.lang.Class<? extends org.greenrobot.eventbus.meta.SubscriberInfo>,boolean]",subscriberClass,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,"createSubscriberMethod/3[java.lang.String,java.lang.Class<?>,org.greenrobot.eventbus.ThreadMode]",threadMode,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,"createSubscriberMethod/3[java.lang.String,java.lang.Class<?>,org.greenrobot.eventbus.ThreadMode]",methodName,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,"createSubscriberMethod/3[java.lang.String,java.lang.Class<?>,org.greenrobot.eventbus.ThreadMode]",eventType,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,"createSubscriberMethod/5[java.lang.String,java.lang.Class<?>,org.greenrobot.eventbus.ThreadMode,int,boolean]",method,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,"createSubscriberMethod/5[java.lang.String,java.lang.Class<?>,org.greenrobot.eventbus.ThreadMode,int,boolean]",e,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,"createSubscriberMethod/5[java.lang.String,java.lang.Class<?>,org.greenrobot.eventbus.ThreadMode,int,boolean]",threadMode,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,"createSubscriberMethod/5[java.lang.String,java.lang.Class<?>,org.greenrobot.eventbus.ThreadMode,int,boolean]",sticky,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,"createSubscriberMethod/5[java.lang.String,java.lang.Class<?>,org.greenrobot.eventbus.ThreadMode,int,boolean]",methodName,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,"createSubscriberMethod/5[java.lang.String,java.lang.Class<?>,org.greenrobot.eventbus.ThreadMode,int,boolean]",eventType,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,"createSubscriberMethod/5[java.lang.String,java.lang.Class<?>,org.greenrobot.eventbus.ThreadMode,int,boolean]",priority,1
