file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/test/java/com/neo/domain/UserRepositoryTests.java,com.neo.domain.UserRepositoryTests,test/0,dateFormat,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/test/java/com/neo/domain/UserRepositoryTests.java,com.neo.domain.UserRepositoryTests,test/0,formattedDate,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-rabbitmq/src/test/java/com/neo/rabbitmq/ManyTest.java,com.neo.rabbitmq.ManyTest,oneToMany/0,i,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-rabbitmq/src/test/java/com/neo/rabbitmq/ManyTest.java,com.neo.rabbitmq.ManyTest,manyToMany/0,i,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-jpa/spring-boot-jpa/src/main/java/com/neo/model/UserDetail.java,com.neo.model.UserDetail,setId/1[java.lang.Long],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-jpa/spring-boot-jpa/src/main/java/com/neo/model/UserDetail.java,com.neo.model.UserDetail,setIntroduction/1[java.lang.String],introduction,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-jpa/spring-boot-jpa/src/main/java/com/neo/model/UserDetail.java,com.neo.model.UserDetail,setHobby/1[java.lang.String],hobby,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-jpa/spring-boot-jpa/src/main/java/com/neo/model/UserDetail.java,com.neo.model.UserDetail,setUserId/1[java.lang.Long],userId,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-jpa/spring-boot-jpa/src/main/java/com/neo/model/UserDetail.java,com.neo.model.UserDetail,setStatus/1[java.lang.String],status,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-jpa/spring-boot-jpa/src/main/java/com/neo/model/UserDetail.java,com.neo.model.UserDetail,setAge/1[java.lang.Integer],age,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-jpa/spring-boot-jpa/src/main/java/com/neo/model/UserDetail.java,com.neo.model.UserDetail,setRealName/1[java.lang.String],realName,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-jpa/spring-boot-jpa/src/main/java/com/neo/model/UserDetail.java,com.neo.model.UserDetail,setLastLoginIp/1[java.lang.String],lastLoginIp,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mybatis-mulidatasource/src/main/java/com/neo/datasource/DataSource1Config.java,com.neo.datasource.DataSource1Config,testTransactionManager/1[javax.sql.DataSource],dataSource,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mybatis-mulidatasource/src/main/java/com/neo/datasource/DataSource1Config.java,com.neo.datasource.DataSource1Config,testSqlSessionFactory/1[javax.sql.DataSource],dataSource,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mybatis-mulidatasource/src/main/java/com/neo/datasource/DataSource1Config.java,com.neo.datasource.DataSource1Config,testSqlSessionFactory/1[javax.sql.DataSource],bean,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mybatis-mulidatasource/src/main/java/com/neo/datasource/DataSource1Config.java,com.neo.datasource.DataSource1Config,testSqlSessionTemplate/1[com.neo.datasource.SqlSessionFactory],sqlSessionFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa-thymeleaf-curd/src/main/java/com/neo/service/UserService.java,com.neo.service.UserService,delete/1[long],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa-thymeleaf-curd/src/main/java/com/neo/service/UserService.java,com.neo.service.UserService,findUserById/1[long],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa-thymeleaf-curd/src/main/java/com/neo/service/UserService.java,com.neo.service.UserService,edit/1[com.neo.model.User],user,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa-thymeleaf-curd/src/main/java/com/neo/service/UserService.java,com.neo.service.UserService,save/1[com.neo.model.User],user,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/controller/GlobalExceptionHandler.java,GlobalExceptionHandler,"handleError1/2[MultipartException,RedirectAttributes]",e,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-fastDFS/src/main/java/com/neo/controller/GlobalExceptionHandler.java,GlobalExceptionHandler,"handleError1/2[MultipartException,RedirectAttributes]",redirectAttributes,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-annotation-mulidatasource/src/main/java/com/neo/MAMApplication.java,MAMApplication,main/1[String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-mongodb/spring-boot-mongodb/src/test/java/com/neo/repository/UserRepositoryTest.java,UserRepositoryTest,testSaveUser/0,user,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-mongodb/spring-boot-mongodb/src/test/java/com/neo/repository/UserRepositoryTest.java,UserRepositoryTest,findUserByUserName/0,user,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-mongodb/spring-boot-mongodb/src/test/java/com/neo/repository/UserRepositoryTest.java,UserRepositoryTest,updateUser/0,user,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-commandLineRunner/src/main/java/com/neo/CommandLineRunnerApplication.java,CommandLineRunnerApplication,main/1[String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-banner/src/main/java/com/neo/banner/BannerApplication.java,com.neo.banner.BannerApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-xml/src/main/java/com/neo/MybatisXmlApplication.java,com.neo.MybatisXmlApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-redis/src/test/java/com/neo/TestRedis.java,com.neo.TestRedis,testObj/0,operations,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-redis/src/test/java/com/neo/TestRedis.java,com.neo.TestRedis,testObj/0,exists,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-redis/src/test/java/com/neo/TestRedis.java,com.neo.TestRedis,testObj/0,user,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendHtmlMail/3[String,String,String]",helper,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendHtmlMail/3[String,String,String]",e,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendHtmlMail/3[String,String,String]",subject,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendHtmlMail/3[String,String,String]",to,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendHtmlMail/3[String,String,String]",message,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendHtmlMail/3[String,String,String]",content,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendSimpleMail/3[String,String,String]",e,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendSimpleMail/3[String,String,String]",subject,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendSimpleMail/3[String,String,String]",to,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendSimpleMail/3[String,String,String]",message,5
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendSimpleMail/3[String,String,String]",content,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendInlineResourceMail/5[String,String,String,String,String]",rscId,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendInlineResourceMail/5[String,String,String,String,String]",res,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendInlineResourceMail/5[String,String,String,String,String]",helper,5
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendInlineResourceMail/5[String,String,String,String,String]",e,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendInlineResourceMail/5[String,String,String,String,String]",subject,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendInlineResourceMail/5[String,String,String,String,String]",to,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendInlineResourceMail/5[String,String,String,String,String]",rscPath,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendInlineResourceMail/5[String,String,String,String,String]",message,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendInlineResourceMail/5[String,String,String,String,String]",content,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendAttachmentsMail/4[String,String,String,String]",fileName,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendAttachmentsMail/4[String,String,String,String]",file,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendAttachmentsMail/4[String,String,String,String]",helper,5
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendAttachmentsMail/4[String,String,String,String]",e,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendAttachmentsMail/4[String,String,String,String]",subject,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendAttachmentsMail/4[String,String,String,String]",filePath,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendAttachmentsMail/4[String,String,String,String]",to,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendAttachmentsMail/4[String,String,String,String]",message,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,MailServiceImpl,"sendAttachmentsMail/4[String,String,String,String]",content,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-docker/src/main/java/com/neo/DockerApplication.java,DockerApplication,main/1[String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mongodb/src/main/java/com/neo/entity/UserEntity.java,com.neo.entity.UserEntity,setPassWord/1[java.lang.String],passWord,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mongodb/src/main/java/com/neo/entity/UserEntity.java,com.neo.entity.UserEntity,setUserName/1[java.lang.String],userName,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mongodb/src/main/java/com/neo/entity/UserEntity.java,com.neo.entity.UserEntity,setId/1[java.lang.Long],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-rabbitmq/src/main/java/com/neo/rabbit/many/NeoSender2.java,NeoSender2,send/1[int],context,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-rabbitmq/src/main/java/com/neo/rabbit/many/NeoSender2.java,NeoSender2,send/1[int],i,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/Application.java,Application,main/1[String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-admin-simple/spring-boot-admin-client/src/main/java/com/neo/AdminClientApplication.java,com.neo.AdminClientApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/dockercompose-springboot-mysql-nginx/app/src/main/java/com/neo/entity/Visitor.java,Visitor,setTimes/1[long],times,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/dockercompose-springboot-mysql-nginx/app/src/main/java/com/neo/entity/Visitor.java,Visitor,setId/1[long],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/dockercompose-springboot-mysql-nginx/app/src/main/java/com/neo/entity/Visitor.java,Visitor,setIp/1[String],ip,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/main/java/com/neo/WebConfiguration.java,com.neo.WebConfiguration$MyFilter,"doFilter/3[com.neo.ServletRequest,com.neo.ServletResponse,com.neo.FilterChain]",sresponse,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/main/java/com/neo/WebConfiguration.java,com.neo.WebConfiguration$MyFilter,"doFilter/3[com.neo.ServletRequest,com.neo.ServletResponse,com.neo.FilterChain]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/main/java/com/neo/WebConfiguration.java,com.neo.WebConfiguration$MyFilter,"doFilter/3[com.neo.ServletRequest,com.neo.ServletResponse,com.neo.FilterChain]",srequest,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/main/java/com/neo/WebConfiguration.java,com.neo.WebConfiguration$MyFilter,"doFilter/3[com.neo.ServletRequest,com.neo.ServletResponse,com.neo.FilterChain]",filterChain,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/main/java/com/neo/WebConfiguration.java,com.neo.WebConfiguration$MyFilter,init/1[com.neo.FilterConfig],arg0,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/main/java/com/neo/service/impl/CustomersInterfaceImpl.java,com.neo.service.impl.CustomersInterfaceImpl,"searchCity/3[java.lang.Integer,java.lang.Integer,java.lang.String]",pageNumber,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/main/java/com/neo/service/impl/CustomersInterfaceImpl.java,com.neo.service.impl.CustomersInterfaceImpl,"searchCity/3[java.lang.Integer,java.lang.Integer,java.lang.String]",pageSize,0
