file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"decodeTextCompaction/5[int[],int[],int,com.google.zxing.common.ECIStringBuilder,com.google.zxing.pdf417.decoder.DecodedBitStreamParser.Mode]",PUNCT_CHARS,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"decodeTextCompaction/5[int[],int[],int,com.google.zxing.common.ECIStringBuilder,com.google.zxing.pdf417.decoder.DecodedBitStreamParser.Mode]",TEXT_COMPACTION_MODE_LATCH,6
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"decodeTextCompaction/5[int[],int[],int,com.google.zxing.common.ECIStringBuilder,com.google.zxing.pdf417.decoder.DecodedBitStreamParser.Mode]",PAL,4
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"decodeTextCompaction/5[int[],int[],int,com.google.zxing.common.ECIStringBuilder,com.google.zxing.pdf417.decoder.DecodedBitStreamParser.Mode]",AL,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"decodeTextCompaction/5[int[],int[],int,com.google.zxing.common.ECIStringBuilder,com.google.zxing.pdf417.decoder.DecodedBitStreamParser.Mode]",PL,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"decodeTextCompaction/5[int[],int[],int,com.google.zxing.common.ECIStringBuilder,com.google.zxing.pdf417.decoder.DecodedBitStreamParser.Mode]",MODE_SHIFT_TO_BYTE_COMPACTION_MODE,5
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"decodeTextCompaction/5[int[],int[],int,com.google.zxing.common.ECIStringBuilder,com.google.zxing.pdf417.decoder.DecodedBitStreamParser.Mode]",ML,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"decode/2[int[],java.lang.String]",NUMERIC_COMPACTION_MODE_LATCH,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"decode/2[int[],java.lang.String]",ECI_CHARSET,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"decode/2[int[],java.lang.String]",BEGIN_MACRO_PDF417_OPTIONAL_FIELD,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"decode/2[int[],java.lang.String]",BYTE_COMPACTION_MODE_LATCH,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"decode/2[int[],java.lang.String]",MACRO_PDF417_TERMINATOR,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"decode/2[int[],java.lang.String]",BYTE_COMPACTION_MODE_LATCH_6,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"decode/2[int[],java.lang.String]",ECI_GENERAL_PURPOSE,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"decode/2[int[],java.lang.String]",TEXT_COMPACTION_MODE_LATCH,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"decode/2[int[],java.lang.String]",MODE_SHIFT_TO_BYTE_COMPACTION_MODE,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"decode/2[int[],java.lang.String]",BEGIN_MACRO_PDF417_CONTROL_BLOCK,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"decode/2[int[],java.lang.String]",ECI_USER_DEFINED,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"textCompaction/3[int[],int,com.google.zxing.common.ECIStringBuilder]",NUMERIC_COMPACTION_MODE_LATCH,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"textCompaction/3[int[],int,com.google.zxing.common.ECIStringBuilder]",BEGIN_MACRO_PDF417_OPTIONAL_FIELD,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"textCompaction/3[int[],int,com.google.zxing.common.ECIStringBuilder]",ECI_CHARSET,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"textCompaction/3[int[],int,com.google.zxing.common.ECIStringBuilder]",BYTE_COMPACTION_MODE_LATCH,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"textCompaction/3[int[],int,com.google.zxing.common.ECIStringBuilder]",MACRO_PDF417_TERMINATOR,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"textCompaction/3[int[],int,com.google.zxing.common.ECIStringBuilder]",BYTE_COMPACTION_MODE_LATCH_6,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"textCompaction/3[int[],int,com.google.zxing.common.ECIStringBuilder]",TEXT_COMPACTION_MODE_LATCH,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"textCompaction/3[int[],int,com.google.zxing.common.ECIStringBuilder]",MODE_SHIFT_TO_BYTE_COMPACTION_MODE,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DecodedBitStreamParser.java,com.google.zxing.pdf417.decoder.DecodedBitStreamParser,"textCompaction/3[int[],int,com.google.zxing.common.ECIStringBuilder]",BEGIN_MACRO_PDF417_CONTROL_BLOCK,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android-integration/src/main/java/com/google/zxing/integration/android/IntentResult.java,com.google.zxing.integration.android.IntentResult,getErrorCorrectionLevel/0,errorCorrectionLevel,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android-integration/src/main/java/com/google/zxing/integration/android/IntentResult.java,com.google.zxing.integration.android.IntentResult,getContents/0,contents,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android-integration/src/main/java/com/google/zxing/integration/android/IntentResult.java,com.google.zxing.integration.android.IntentResult,"IntentResult/5[java.lang.String,java.lang.String,byte[],java.lang.Integer,java.lang.String]",errorCorrectionLevel,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android-integration/src/main/java/com/google/zxing/integration/android/IntentResult.java,com.google.zxing.integration.android.IntentResult,"IntentResult/5[java.lang.String,java.lang.String,byte[],java.lang.Integer,java.lang.String]",orientation,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android-integration/src/main/java/com/google/zxing/integration/android/IntentResult.java,com.google.zxing.integration.android.IntentResult,"IntentResult/5[java.lang.String,java.lang.String,byte[],java.lang.Integer,java.lang.String]",contents,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android-integration/src/main/java/com/google/zxing/integration/android/IntentResult.java,com.google.zxing.integration.android.IntentResult,"IntentResult/5[java.lang.String,java.lang.String,byte[],java.lang.Integer,java.lang.String]",formatName,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android-integration/src/main/java/com/google/zxing/integration/android/IntentResult.java,com.google.zxing.integration.android.IntentResult,"IntentResult/5[java.lang.String,java.lang.String,byte[],java.lang.Integer,java.lang.String]",rawBytes,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android-integration/src/main/java/com/google/zxing/integration/android/IntentResult.java,com.google.zxing.integration.android.IntentResult,getFormatName/0,formatName,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android-integration/src/main/java/com/google/zxing/integration/android/IntentResult.java,com.google.zxing.integration.android.IntentResult,toString/0,errorCorrectionLevel,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android-integration/src/main/java/com/google/zxing/integration/android/IntentResult.java,com.google.zxing.integration.android.IntentResult,toString/0,orientation,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android-integration/src/main/java/com/google/zxing/integration/android/IntentResult.java,com.google.zxing.integration.android.IntentResult,toString/0,contents,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android-integration/src/main/java/com/google/zxing/integration/android/IntentResult.java,com.google.zxing.integration.android.IntentResult,toString/0,formatName,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android-integration/src/main/java/com/google/zxing/integration/android/IntentResult.java,com.google.zxing.integration.android.IntentResult,toString/0,rawBytes,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android-integration/src/main/java/com/google/zxing/integration/android/IntentResult.java,com.google.zxing.integration.android.IntentResult,getOrientation/0,orientation,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android-integration/src/main/java/com/google/zxing/integration/android/IntentResult.java,com.google.zxing.integration.android.IntentResult,getRawBytes/0,rawBytes,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/EmailGenerator.java,com.google.zxing.web.generator.client.EmailGenerator,validate/1[com.google.zxing.web.generator.client.Widget],email,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/EmailGenerator.java,com.google.zxing.web.generator.client.EmailGenerator,"EmailGenerator/2[com.google.zxing.web.generator.client.ChangeHandler,com.google.zxing.web.generator.client.KeyPressHandler]",email,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/EmailGenerator.java,com.google.zxing.web.generator.client.EmailGenerator,setFocus/0,email,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/EmailGenerator.java,com.google.zxing.web.generator.client.EmailGenerator,getEmailField/0,email,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/EmailGenerator.java,com.google.zxing.web.generator.client.EmailGenerator,getWidget/0,table,6
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/EmailGenerator.java,com.google.zxing.web.generator.client.EmailGenerator,getWidget/0,email,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/oned/EAN8Reader.java,com.google.zxing.oned.EAN8Reader,EAN8Reader/0,decodeMiddleCounters,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/oned/EAN8Reader.java,com.google.zxing.oned.EAN8Reader,"decodeMiddle/3[com.google.zxing.common.BitArray,int[],java.lang.StringBuilder]",decodeMiddleCounters,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,getHorizontalDataRegions/0,dataRegions,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,"SymbolInfo/8[boolean,int,int,int,int,int,int,int]",dataCapacity,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,"SymbolInfo/8[boolean,int,int,int,int,int,int,int]",rsBlockError,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,"SymbolInfo/8[boolean,int,int,int,int,int,int,int]",dataRegions,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,"SymbolInfo/8[boolean,int,int,int,int,int,int,int]",rsBlockData,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,"SymbolInfo/8[boolean,int,int,int,int,int,int,int]",matrixHeight,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,"SymbolInfo/8[boolean,int,int,int,int,int,int,int]",rectangular,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,"SymbolInfo/8[boolean,int,int,int,int,int,int,int]",errorCodewords,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,"SymbolInfo/8[boolean,int,int,int,int,int,int,int]",matrixWidth,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,getDataCapacity/0,dataCapacity,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,getInterleavedBlockCount/0,dataCapacity,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,getInterleavedBlockCount/0,rsBlockData,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,getErrorLengthForInterleavedBlock/1[int],rsBlockError,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,"SymbolInfo/6[boolean,int,int,int,int,int]",dataCapacity,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,"SymbolInfo/6[boolean,int,int,int,int,int]",dataRegions,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,"SymbolInfo/6[boolean,int,int,int,int,int]",matrixHeight,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,"SymbolInfo/6[boolean,int,int,int,int,int]",rectangular,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,"SymbolInfo/6[boolean,int,int,int,int,int]",errorCodewords,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,"SymbolInfo/6[boolean,int,int,int,int,int]",matrixWidth,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,getDataLengthForInterleavedBlock/1[int],rsBlockData,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,getErrorCodewords/0,errorCodewords,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,getSymbolDataHeight/0,matrixHeight,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,overrideSymbolSet/1[com.google.zxing.datamatrix.encoder.SymbolInfo[]],symbols,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,toString/0,dataCapacity,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,toString/0,matrixHeight,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,toString/0,rectangular,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,toString/0,errorCodewords,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,toString/0,matrixWidth,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,getCodewordCount/0,dataCapacity,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,getCodewordCount/0,errorCodewords,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,"lookup/5[int,com.google.zxing.datamatrix.encoder.SymbolShapeHint,com.google.zxing.Dimension,com.google.zxing.Dimension,boolean]",symbols,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,getSymbolDataWidth/0,matrixWidth,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,getVerticalDataRegions/0,dataRegions,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MinimalEncoder.java,com.google.zxing.qrcode.encoder.MinimalEncoder,encode/1[com.google.zxing.qrcode.decoder.Version],ecLevel,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MinimalEncoder.java,com.google.zxing.qrcode.encoder.MinimalEncoder,"MinimalEncoder/4[java.lang.String,java.nio.charset.Charset,boolean,com.google.zxing.qrcode.decoder.ErrorCorrectionLevel]",stringToEncode,5
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MinimalEncoder.java,com.google.zxing.qrcode.encoder.MinimalEncoder,"MinimalEncoder/4[java.lang.String,java.nio.charset.Charset,boolean,com.google.zxing.qrcode.decoder.ErrorCorrectionLevel]",ecLevel,4
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MinimalEncoder.java,com.google.zxing.qrcode.encoder.MinimalEncoder,"MinimalEncoder/4[java.lang.String,java.nio.charset.Charset,boolean,com.google.zxing.qrcode.decoder.ErrorCorrectionLevel]",isGS1,4
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MinimalEncoder.java,com.google.zxing.qrcode.encoder.MinimalEncoder,"MinimalEncoder/4[java.lang.String,java.nio.charset.Charset,boolean,com.google.zxing.qrcode.decoder.ErrorCorrectionLevel]",encoders,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MinimalEncoder.java,com.google.zxing.qrcode.encoder.MinimalEncoder,"encode/5[java.lang.String,com.google.zxing.qrcode.decoder.Version,java.nio.charset.Charset,boolean,com.google.zxing.qrcode.decoder.ErrorCorrectionLevel]",stringToEncode,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MinimalEncoder.java,com.google.zxing.qrcode.encoder.MinimalEncoder,"encode/5[java.lang.String,com.google.zxing.qrcode.decoder.Version,java.nio.charset.Charset,boolean,com.google.zxing.qrcode.decoder.ErrorCorrectionLevel]",ecLevel,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MinimalEncoder.java,com.google.zxing.qrcode.encoder.MinimalEncoder,"encode/5[java.lang.String,com.google.zxing.qrcode.decoder.Version,java.nio.charset.Charset,boolean,com.google.zxing.qrcode.decoder.ErrorCorrectionLevel]",isGS1,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MinimalEncoder.java,com.google.zxing.qrcode.encoder.MinimalEncoder,"addEdges/4[com.google.zxing.qrcode.decoder.Version,com.google.zxing.qrcode.encoder.MinimalEncoder.Edge[][][],int,com.google.zxing.qrcode.encoder.MinimalEncoder.Edge]",stringToEncode,9
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MinimalEncoder.java,com.google.zxing.qrcode.encoder.MinimalEncoder,"addEdges/4[com.google.zxing.qrcode.decoder.Version,com.google.zxing.qrcode.encoder.MinimalEncoder.Edge[][][],int,com.google.zxing.qrcode.encoder.MinimalEncoder.Edge]",encoders,4
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MinimalEncoder.java,com.google.zxing.qrcode.encoder.MinimalEncoder,encodeSpecificVersion/1[com.google.zxing.qrcode.decoder.Version],stringToEncode,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MinimalEncoder.java,com.google.zxing.qrcode.encoder.MinimalEncoder,encodeSpecificVersion/1[com.google.zxing.qrcode.decoder.Version],encoders,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MinimalEncoder.java,com.google.zxing.qrcode.encoder.MinimalEncoder$ResultList$ResultNode,"ResultNode/4[com.google.zxing.qrcode.decoder.Mode,int,int,int]",mode,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MinimalEncoder.java,com.google.zxing.qrcode.encoder.MinimalEncoder$ResultList$ResultNode,"ResultNode/4[com.google.zxing.qrcode.decoder.Mode,int,int,int]",fromPosition,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MinimalEncoder.java,com.google.zxing.qrcode.encoder.MinimalEncoder$ResultList$ResultNode,"ResultNode/4[com.google.zxing.qrcode.decoder.Mode,int,int,int]",characterLength,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MinimalEncoder.java,com.google.zxing.qrcode.encoder.MinimalEncoder$ResultList$ResultNode,"ResultNode/4[com.google.zxing.qrcode.decoder.Mode,int,int,int]",charsetEncoderIndex,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MinimalEncoder.java,com.google.zxing.qrcode.encoder.MinimalEncoder$ResultList$ResultNode,getCharacterCountIndicator/0,mode,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MinimalEncoder.java,com.google.zxing.qrcode.encoder.MinimalEncoder$ResultList$ResultNode,getCharacterCountIndicator/0,fromPosition,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MinimalEncoder.java,com.google.zxing.qrcode.encoder.MinimalEncoder$ResultList$ResultNode,getCharacterCountIndicator/0,characterLength,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MinimalEncoder.java,com.google.zxing.qrcode.encoder.MinimalEncoder$ResultList$ResultNode,getCharacterCountIndicator/0,charsetEncoderIndex,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MinimalEncoder.java,com.google.zxing.qrcode.encoder.MinimalEncoder$ResultList$ResultNode,getBits/1[com.google.zxing.common.BitArray],mode,4
