file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/DefaultController.java,org.pdown.gui.http.controller.DefaultController,"buildHead/2[org.pdown.gui.http.controller.FullHttpResponse,java.lang.String]",httpResponse,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/DefaultController.java,org.pdown.gui.http.controller.DefaultController,"buildHead/2[org.pdown.gui.http.controller.FullHttpResponse,java.lang.String]",contentType,13
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/WinInet.java,org.pdown.gui.extension.mitm.util.WinInet$INTERNET_PER_CONN_OPTION$ByReference,ByReference/1[org.pdown.gui.extension.mitm.util.Pointer],memory,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/ScriptIntercept.java,org.pdown.gui.extension.mitm.intercept.ScriptIntercept,"handelResponse/3[org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.FullHttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",extensionInfoList,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/ScriptIntercept.java,org.pdown.gui.extension.mitm.intercept.ScriptIntercept,"handelResponse/3[org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.FullHttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",extensionInfo,4
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/ScriptIntercept.java,org.pdown.gui.extension.mitm.intercept.ScriptIntercept,"handelResponse/3[org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.FullHttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",e,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/ScriptIntercept.java,org.pdown.gui.extension.mitm.intercept.ScriptIntercept,"handelResponse/3[org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.FullHttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",index,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/ScriptIntercept.java,org.pdown.gui.extension.mitm.intercept.ScriptIntercept,"handelResponse/3[org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.FullHttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",scriptFile,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/ScriptIntercept.java,org.pdown.gui.extension.mitm.intercept.ScriptIntercept,"handelResponse/3[org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.FullHttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",url,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/ScriptIntercept.java,org.pdown.gui.extension.mitm.intercept.ScriptIntercept,"handelResponse/3[org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.FullHttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",scriptsBuilder,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/ScriptIntercept.java,org.pdown.gui.extension.mitm.intercept.ScriptIntercept,"handelResponse/3[org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.FullHttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",script,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/ScriptIntercept.java,org.pdown.gui.extension.mitm.intercept.ScriptIntercept,"handelResponse/3[org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.FullHttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",pipeline,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/ScriptIntercept.java,org.pdown.gui.extension.mitm.intercept.ScriptIntercept,"handelResponse/3[org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.FullHttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",contentScript,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/ScriptIntercept.java,org.pdown.gui.extension.mitm.intercept.ScriptIntercept,"handelResponse/3[org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.FullHttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",httpRequest,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/ScriptIntercept.java,org.pdown.gui.extension.mitm.intercept.ScriptIntercept,"handelResponse/3[org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.FullHttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",apiTemplate,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/ScriptIntercept.java,org.pdown.gui.extension.mitm.intercept.ScriptIntercept,"handelResponse/3[org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.FullHttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",httpResponse,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/ScriptIntercept.java,org.pdown.gui.extension.mitm.intercept.ScriptIntercept,isEmpty/1[java.util.List],list,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/ScriptIntercept.java,org.pdown.gui.extension.mitm.intercept.ScriptIntercept,readInsertTemplate/1[org.pdown.gui.extension.ExtensionInfo],extensionInfo,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/ScriptIntercept.java,org.pdown.gui.extension.mitm.intercept.ScriptIntercept,readInsertTemplate/1[org.pdown.gui.extension.ExtensionInfo],js,5
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/ScriptIntercept.java,org.pdown.gui.extension.mitm.intercept.ScriptIntercept,"match/3[org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.HttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",pipeline,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/ScriptIntercept.java,org.pdown.gui.extension.mitm.intercept.ScriptIntercept,"match/3[org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.HttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",httpRequest,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/ScriptIntercept.java,org.pdown.gui.extension.mitm.intercept.ScriptIntercept,"match/3[org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.HttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",httpResponse,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ContentScript.java,org.pdown.gui.extension.ContentScript,isMatch/1[java.lang.String],m,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ContentScript.java,org.pdown.gui.extension.ContentScript,isMatch/1[java.lang.String],url,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ContentScript.java,org.pdown.gui.extension.ContentScript,setScripts/1[java.lang.String[]],scripts,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ContentScript.java,org.pdown.gui.extension.ContentScript,setMatches/1[java.lang.String[]],matches,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,"refresh/2[java.lang.String,boolean]",path,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,"refresh/2[java.lang.String,boolean]",extensionInfo,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,"refresh/2[java.lang.String,boolean]",match,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,"refresh/2[java.lang.String,boolean]",i,4
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,"refresh/2[java.lang.String,boolean]",loadExt,6
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,"refresh/2[java.lang.String,boolean]",isLocal,5
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,"parseExtensionDir/2[java.io.File,boolean]",objectMapper,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,"parseExtensionDir/2[java.io.File,boolean]",extensionInfo,7
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,"parseExtensionDir/2[java.io.File,boolean]",e,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,"parseExtensionDir/2[java.io.File,boolean]",extendDir,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,"parseExtensionDir/2[java.io.File,boolean]",meta,6
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,"parseExtensionDir/2[java.io.File,boolean]",isLocal,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,"parseExtensionDir/2[java.io.File,boolean]",setting,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,"remove/2[java.lang.String,boolean]",path,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,"remove/2[java.lang.String,boolean]",extensionInfo,5
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,"remove/2[java.lang.String,boolean]",i,4
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,"remove/2[java.lang.String,boolean]",isLocal,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,load/0,file,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,load/0,extensionInfo,5
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,load/0,e,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,load/0,extendDir,5
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,load/0,localExtendDir,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,refresh/1[java.lang.String],path,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,refresh/0,regex,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,refresh/0,extensionInfo,5
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,refresh/0,wildcard,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/ExtensionContent.java,org.pdown.gui.extension.ExtensionContent,parseExtensionDir/1[java.io.File],extendDir,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/CookieIntercept.java,org.pdown.gui.extension.mitm.intercept.CookieIntercept,"beforeRequest/3[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",clientChannel,4
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/CookieIntercept.java,org.pdown.gui.extension.mitm.intercept.CookieIntercept,"beforeRequest/3[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",pipeline,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/CookieIntercept.java,org.pdown.gui.extension.mitm.intercept.CookieIntercept,"beforeRequest/3[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",referer,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/CookieIntercept.java,org.pdown.gui.extension.mitm.intercept.CookieIntercept,"beforeRequest/3[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",cookie,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/CookieIntercept.java,org.pdown.gui.extension.mitm.intercept.CookieIntercept,"beforeRequest/3[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",customHeadKey,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/CookieIntercept.java,org.pdown.gui.extension.mitm.intercept.CookieIntercept,"beforeRequest/3[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",origin,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/CookieIntercept.java,org.pdown.gui.extension.mitm.intercept.CookieIntercept,"beforeRequest/3[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",acceptValue,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/CookieIntercept.java,org.pdown.gui.extension.mitm.intercept.CookieIntercept,"beforeRequest/3[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",httpRequest,4
