file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/ShapeFillParser.java,com.airbnb.lottie.parser.ShapeFillParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition]",color,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/ShapeFillParser.java,com.airbnb.lottie.parser.ShapeFillParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition]",hidden,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/ShapeFillParser.java,com.airbnb.lottie.parser.ShapeFillParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition]",composition,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/ShapeFillParser.java,com.airbnb.lottie.parser.ShapeFillParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition]",reader,10
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/ShapeFillParser.java,com.airbnb.lottie.parser.ShapeFillParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition]",fillType,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/ShapeFillParser.java,com.airbnb.lottie.parser.ShapeFillParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition]",name,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/ShapeFillParser.java,com.airbnb.lottie.parser.ShapeFillParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition]",fillTypeInt,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/ShapeFillParser.java,com.airbnb.lottie.parser.ShapeFillParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition]",fillEnabled,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/ShapeFillParser.java,com.airbnb.lottie.parser.ShapeFillParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition]",opacity,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/MergePathsParser.java,com.airbnb.lottie.parser.MergePathsParser,parse/1[com.airbnb.lottie.parser.moshi.JsonReader],mode,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/MergePathsParser.java,com.airbnb.lottie.parser.MergePathsParser,parse/1[com.airbnb.lottie.parser.moshi.JsonReader],hidden,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/MergePathsParser.java,com.airbnb.lottie.parser.MergePathsParser,parse/1[com.airbnb.lottie.parser.moshi.JsonReader],reader,7
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/MergePathsParser.java,com.airbnb.lottie.parser.MergePathsParser,parse/1[com.airbnb.lottie.parser.moshi.JsonReader],name,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/ColorParser.java,com.airbnb.lottie.parser.ColorParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",a,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/ColorParser.java,com.airbnb.lottie.parser.ColorParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",r,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/ColorParser.java,com.airbnb.lottie.parser.ColorParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",b,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/ColorParser.java,com.airbnb.lottie.parser.ColorParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",reader,8
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/ColorParser.java,com.airbnb.lottie.parser.ColorParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",g,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/ColorParser.java,com.airbnb.lottie.parser.ColorParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",scale,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/ColorParser.java,com.airbnb.lottie.parser.ColorParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",isArray,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/PolystarShapeParser.java,com.airbnb.lottie.parser.PolystarShapeParser,"parse/3[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition,int]",outerRadius,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/PolystarShapeParser.java,com.airbnb.lottie.parser.PolystarShapeParser,"parse/3[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition,int]",d,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/PolystarShapeParser.java,com.airbnb.lottie.parser.PolystarShapeParser,"parse/3[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition,int]",hidden,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/PolystarShapeParser.java,com.airbnb.lottie.parser.PolystarShapeParser,"parse/3[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition,int]",reader,15
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/PolystarShapeParser.java,com.airbnb.lottie.parser.PolystarShapeParser,"parse/3[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition,int]",rotation,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/PolystarShapeParser.java,com.airbnb.lottie.parser.PolystarShapeParser,"parse/3[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition,int]",type,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/PolystarShapeParser.java,com.airbnb.lottie.parser.PolystarShapeParser,"parse/3[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition,int]",points,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/PolystarShapeParser.java,com.airbnb.lottie.parser.PolystarShapeParser,"parse/3[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition,int]",composition,7
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/PolystarShapeParser.java,com.airbnb.lottie.parser.PolystarShapeParser,"parse/3[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition,int]",name,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/PolystarShapeParser.java,com.airbnb.lottie.parser.PolystarShapeParser,"parse/3[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition,int]",outerRoundedness,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/PolystarShapeParser.java,com.airbnb.lottie.parser.PolystarShapeParser,"parse/3[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition,int]",innerRoundedness,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/PolystarShapeParser.java,com.airbnb.lottie.parser.PolystarShapeParser,"parse/3[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition,int]",position,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/PolystarShapeParser.java,com.airbnb.lottie.parser.PolystarShapeParser,"parse/3[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition,int]",innerRadius,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/PolystarShapeParser.java,com.airbnb.lottie.parser.PolystarShapeParser,"parse/3[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition,int]",reversed,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/TrimPathContent.java,com.airbnb.lottie.animation.content.TrimPathContent,onValueChanged/0,i,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/TrimPathContent.java,com.airbnb.lottie.animation.content.TrimPathContent,"TrimPathContent/2[com.airbnb.lottie.model.layer.BaseLayer,com.airbnb.lottie.model.content.ShapeTrimPath]",trimPath,6
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/TrimPathContent.java,com.airbnb.lottie.animation.content.TrimPathContent,"TrimPathContent/2[com.airbnb.lottie.model.layer.BaseLayer,com.airbnb.lottie.model.content.ShapeTrimPath]",layer,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/TrimPathContent.java,com.airbnb.lottie.animation.content.TrimPathContent,"setContents/2[java.util.List<com.airbnb.lottie.animation.content.Content>,java.util.List<com.airbnb.lottie.animation.content.Content>]",contentsAfter,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/TrimPathContent.java,com.airbnb.lottie.animation.content.TrimPathContent,"setContents/2[java.util.List<com.airbnb.lottie.animation.content.Content>,java.util.List<com.airbnb.lottie.animation.content.Content>]",contentsBefore,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/TrimPathContent.java,com.airbnb.lottie.animation.content.TrimPathContent,addListener/1[com.airbnb.lottie.animation.keyframe.BaseKeyframeAnimation.AnimationListener],listener,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,"updateBitmap/2[java.lang.String,com.airbnb.lottie.manager.Bitmap]",ret,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,"updateBitmap/2[java.lang.String,com.airbnb.lottie.manager.Bitmap]",bitmap,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,"updateBitmap/2[java.lang.String,com.airbnb.lottie.manager.Bitmap]",id,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,"updateBitmap/2[java.lang.String,com.airbnb.lottie.manager.Bitmap]",asset,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,"updateBitmap/2[java.lang.String,com.airbnb.lottie.manager.Bitmap]",prevBitmap,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,"ImageAssetManager/4[Drawable.Callback,java.lang.String,com.airbnb.lottie.ImageAssetDelegate,java.util.Map<java.lang.String,com.airbnb.lottie.LottieImageAsset>]",delegate,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,"ImageAssetManager/4[Drawable.Callback,java.lang.String,com.airbnb.lottie.ImageAssetDelegate,java.util.Map<java.lang.String,com.airbnb.lottie.LottieImageAsset>]",imagesFolder,7
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,"ImageAssetManager/4[Drawable.Callback,java.lang.String,com.airbnb.lottie.ImageAssetDelegate,java.util.Map<java.lang.String,com.airbnb.lottie.LottieImageAsset>]",callback,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,"ImageAssetManager/4[Drawable.Callback,java.lang.String,com.airbnb.lottie.ImageAssetDelegate,java.util.Map<java.lang.String,com.airbnb.lottie.LottieImageAsset>]",imageAssets,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,getImageAssetById/1[java.lang.String],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,bitmapForId/1[java.lang.String],filename,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,bitmapForId/1[java.lang.String],opts,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,bitmapForId/1[java.lang.String],data,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,bitmapForId/1[java.lang.String],resizedBitmap,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,bitmapForId/1[java.lang.String],e,7
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,bitmapForId/1[java.lang.String],bitmap,14
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,bitmapForId/1[java.lang.String],context,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,bitmapForId/1[java.lang.String],is,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,bitmapForId/1[java.lang.String],id,8
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,bitmapForId/1[java.lang.String],asset,8
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,"putBitmap/2[java.lang.String,com.airbnb.lottie.manager.Bitmap]",bitmap,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,"putBitmap/2[java.lang.String,com.airbnb.lottie.manager.Bitmap]",key,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,hasSameContext/1[com.airbnb.lottie.manager.Context],contextToCompare,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,hasSameContext/1[com.airbnb.lottie.manager.Context],context,6
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/manager/ImageAssetManager.java,com.airbnb.lottie.manager.ImageAssetManager,setDelegate/1[com.airbnb.lottie.ImageAssetDelegate],assetDelegate,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/LottieCompositionMoshiParser.java,com.airbnb.lottie.parser.LottieCompositionMoshiParser,"parseLayers/4[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition,java.util.List<com.airbnb.lottie.model.layer.Layer>,com.airbnb.lottie.parser.LongSparseArray<com.airbnb.lottie.model.layer.Layer>]",imageCount,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/LottieCompositionMoshiParser.java,com.airbnb.lottie.parser.LottieCompositionMoshiParser,"parseLayers/4[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition,java.util.List<com.airbnb.lottie.model.layer.Layer>,com.airbnb.lottie.parser.LongSparseArray<com.airbnb.lottie.model.layer.Layer>]",layerMap,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/LottieCompositionMoshiParser.java,com.airbnb.lottie.parser.LottieCompositionMoshiParser,"parseLayers/4[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition,java.util.List<com.airbnb.lottie.model.layer.Layer>,com.airbnb.lottie.parser.LongSparseArray<com.airbnb.lottie.model.layer.Layer>]",composition,1
