file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/HrService.java,org.javaboy.vhr.service.HrService,"updateHrPasswd/3[java.lang.String,java.lang.String,java.lang.Integer]",encoder,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/HrService.java,org.javaboy.vhr.service.HrService,getAllHrs/1[java.lang.String],keywords,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/HrService.java,org.javaboy.vhr.service.HrService,deleteHrById/1[java.lang.Integer],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/HrService.java,org.javaboy.vhr.service.HrService,updateHyById/1[org.javaboy.vhr.model.Hr],hr,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/HrService.java,org.javaboy.vhr.service.HrService,updateHr/1[org.javaboy.vhr.model.Hr],hr,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/HrService.java,org.javaboy.vhr.service.HrService,loadUserByUsername/1[java.lang.String],hr,4
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/HrService.java,org.javaboy.vhr.service.HrService,loadUserByUsername/1[java.lang.String],username,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/HrService.java,org.javaboy.vhr.service.HrService,"updateHrRole/2[java.lang.Integer,java.lang.Integer[]]",rids,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/HrService.java,org.javaboy.vhr.service.HrService,"updateHrRole/2[java.lang.Integer,java.lang.Integer[]]",hrid,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/HrService.java,org.javaboy.vhr.service.HrService,"updateUserface/2[java.lang.String,java.lang.Integer]",id,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/HrService.java,org.javaboy.vhr.service.HrService,"updateUserface/2[java.lang.String,java.lang.Integer]",url,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeeremoveMapper.java,org.javaboy.vhr.mapper.EmployeeremoveMapper,selectByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeeremoveMapper.java,org.javaboy.vhr.mapper.EmployeeremoveMapper,deleteByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeeremoveMapper.java,org.javaboy.vhr.mapper.EmployeeremoveMapper,updateByPrimaryKeySelective/1[org.javaboy.vhr.model.Employeeremove],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeeremoveMapper.java,org.javaboy.vhr.mapper.EmployeeremoveMapper,updateByPrimaryKey/1[org.javaboy.vhr.model.Employeeremove],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeeremoveMapper.java,org.javaboy.vhr.mapper.EmployeeremoveMapper,insertSelective/1[org.javaboy.vhr.model.Employeeremove],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeeremoveMapper.java,org.javaboy.vhr.mapper.EmployeeremoveMapper,insert/1[org.javaboy.vhr.model.Employeeremove],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Department.java,org.javaboy.vhr.model.Department,setResult/1[java.lang.Integer],result,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Department.java,org.javaboy.vhr.model.Department,setEnabled/1[java.lang.Boolean],enabled,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Department.java,org.javaboy.vhr.model.Department,setName/1[java.lang.String],name,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Department.java,org.javaboy.vhr.model.Department,setChildren/1[java.util.List<org.javaboy.vhr.model.Department>],children,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Department.java,org.javaboy.vhr.model.Department,setId/1[java.lang.Integer],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Department.java,org.javaboy.vhr.model.Department,equals/1[java.lang.Object],that,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Department.java,org.javaboy.vhr.model.Department,equals/1[java.lang.Object],o,4
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Department.java,org.javaboy.vhr.model.Department,setParent/1[java.lang.Boolean],parent,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Department.java,org.javaboy.vhr.model.Department,Department/1[java.lang.String],name,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Department.java,org.javaboy.vhr.model.Department,setDepPath/1[java.lang.String],depPath,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Department.java,org.javaboy.vhr.model.Department,setParentId/1[java.lang.Integer],parentId,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/src/main/java/org/javaboy/mailserver/MailserverApplication.java,org.javaboy.mailserver.MailserverApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/FastDFSUtils.java,org.javaboy.vhr.config.FastDFSUtils,upload/1[org.javaboy.vhr.config.MultipartFile],file,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/FastDFSUtils.java,org.javaboy.vhr.config.FastDFSUtils,upload/1[org.javaboy.vhr.config.MultipartFile],e,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/FastDFSUtils.java,org.javaboy.vhr.config.FastDFSUtils,upload/1[org.javaboy.vhr.config.MultipartFile],oldName,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/FastDFSUtils.java,org.javaboy.vhr.config.FastDFSUtils,(initializer 1),e,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/FastDFSUtils.java,org.javaboy.vhr.config.FastDFSUtils,(initializer 1),trackerClient,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/FastDFSUtils.java,org.javaboy.vhr.config.FastDFSUtils,(initializer 1),trackerServer,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Hr.java,org.javaboy.vhr.model.Hr,setPhone/1[java.lang.String],phone,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Hr.java,org.javaboy.vhr.model.Hr,setName/1[java.lang.String],name,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Hr.java,org.javaboy.vhr.model.Hr,setUsername/1[java.lang.String],username,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Hr.java,org.javaboy.vhr.model.Hr,setTelephone/1[java.lang.String],telephone,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Hr.java,org.javaboy.vhr.model.Hr,setRoles/1[java.util.List<org.javaboy.vhr.model.Role>],roles,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Hr.java,org.javaboy.vhr.model.Hr,setPassword/1[java.lang.String],password,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Hr.java,org.javaboy.vhr.model.Hr,setAddress/1[java.lang.String],address,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Hr.java,org.javaboy.vhr.model.Hr,setEnabled/1[java.lang.Boolean],enabled,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Hr.java,org.javaboy.vhr.model.Hr,getAuthorities/0,role,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Hr.java,org.javaboy.vhr.model.Hr,getAuthorities/0,authorities,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Hr.java,org.javaboy.vhr.model.Hr,setUserface/1[java.lang.String],userface,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Hr.java,org.javaboy.vhr.model.Hr,setRemark/1[java.lang.String],remark,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Hr.java,org.javaboy.vhr.model.Hr,equals/1[java.lang.Object],hr,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Hr.java,org.javaboy.vhr.model.Hr,equals/1[java.lang.Object],o,4
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Hr.java,org.javaboy.vhr.model.Hr,setId/1[java.lang.Integer],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/task/MailSendTask.java,org.javaboy.vhr.task.MailSendTask,mailResendTask/0,emp,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/task/MailSendTask.java,org.javaboy.vhr.task.MailSendTask,mailResendTask/0,mailSendLog,5
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/task/MailSendTask.java,org.javaboy.vhr.task.MailSendTask,mailResendTask/0,logs,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/DepartmentMapper.java,org.javaboy.vhr.mapper.DepartmentMapper,insertSelective/1[org.javaboy.vhr.model.Department],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/DepartmentMapper.java,org.javaboy.vhr.mapper.DepartmentMapper,selectByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/DepartmentMapper.java,org.javaboy.vhr.mapper.DepartmentMapper,deleteByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/DepartmentMapper.java,org.javaboy.vhr.mapper.DepartmentMapper,updateByPrimaryKey/1[org.javaboy.vhr.model.Department],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/DepartmentMapper.java,org.javaboy.vhr.mapper.DepartmentMapper,insert/1[org.javaboy.vhr.model.Department],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/DepartmentMapper.java,org.javaboy.vhr.mapper.DepartmentMapper,updateByPrimaryKeySelective/1[org.javaboy.vhr.model.Department],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/DepartmentMapper.java,org.javaboy.vhr.mapper.DepartmentMapper,addDep/1[org.javaboy.vhr.model.Department],dep,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/DepartmentMapper.java,org.javaboy.vhr.mapper.DepartmentMapper,deleteDepById/1[org.javaboy.vhr.model.Department],dep,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/DepartmentMapper.java,org.javaboy.vhr.mapper.DepartmentMapper,getAllDepartmentsByParentId/1[java.lang.Integer],pid,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeetrainMapper.java,org.javaboy.vhr.mapper.EmployeetrainMapper,insertSelective/1[org.javaboy.vhr.model.Employeetrain],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeetrainMapper.java,org.javaboy.vhr.mapper.EmployeetrainMapper,selectByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeetrainMapper.java,org.javaboy.vhr.mapper.EmployeetrainMapper,deleteByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeetrainMapper.java,org.javaboy.vhr.mapper.EmployeetrainMapper,insert/1[org.javaboy.vhr.model.Employeetrain],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeetrainMapper.java,org.javaboy.vhr.mapper.EmployeetrainMapper,updateByPrimaryKey/1[org.javaboy.vhr.model.Employeetrain],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeetrainMapper.java,org.javaboy.vhr.mapper.EmployeetrainMapper,updateByPrimaryKeySelective/1[org.javaboy.vhr.model.Employeetrain],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrRoleMapper.java,org.javaboy.vhr.mapper.HrRoleMapper,deleteByHrid/1[java.lang.Integer],hrid,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrRoleMapper.java,org.javaboy.vhr.mapper.HrRoleMapper,updateByPrimaryKeySelective/1[org.javaboy.vhr.model.HrRole],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrRoleMapper.java,org.javaboy.vhr.mapper.HrRoleMapper,selectByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrRoleMapper.java,org.javaboy.vhr.mapper.HrRoleMapper,deleteByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrRoleMapper.java,org.javaboy.vhr.mapper.HrRoleMapper,updateByPrimaryKey/1[org.javaboy.vhr.model.HrRole],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrRoleMapper.java,org.javaboy.vhr.mapper.HrRoleMapper,insert/1[org.javaboy.vhr.model.HrRole],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrRoleMapper.java,org.javaboy.vhr.mapper.HrRoleMapper,insertSelective/1[org.javaboy.vhr.model.HrRole],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrRoleMapper.java,org.javaboy.vhr.mapper.HrRoleMapper,"addRole/2[java.lang.Integer,java.lang.Integer[]]",rids,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrRoleMapper.java,org.javaboy.vhr.mapper.HrRoleMapper,"addRole/2[java.lang.Integer,java.lang.Integer[]]",hrid,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,"getEmployeeByPage/4[java.lang.Integer,java.lang.Integer,org.javaboy.vhr.model.Employee,java.util.Date[]]",total,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,"getEmployeeByPage/4[java.lang.Integer,java.lang.Integer,org.javaboy.vhr.model.Employee,java.util.Date[]]",size,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,"getEmployeeByPage/4[java.lang.Integer,java.lang.Integer,org.javaboy.vhr.model.Employee,java.util.Date[]]",data,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,"getEmployeeByPage/4[java.lang.Integer,java.lang.Integer,org.javaboy.vhr.model.Employee,java.util.Date[]]",beginDateScope,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,"getEmployeeByPage/4[java.lang.Integer,java.lang.Integer,org.javaboy.vhr.model.Employee,java.util.Date[]]",page,4
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,"getEmployeeByPage/4[java.lang.Integer,java.lang.Integer,org.javaboy.vhr.model.Employee,java.util.Date[]]",employee,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,"getEmployeeByPage/4[java.lang.Integer,java.lang.Integer,org.javaboy.vhr.model.Employee,java.util.Date[]]",bean,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,deleteEmpByEid/1[java.lang.Integer],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,"getEmployeeByPageWithSalary/2[java.lang.Integer,java.lang.Integer]",size,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,"getEmployeeByPageWithSalary/2[java.lang.Integer,java.lang.Integer]",page,4
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,"getEmployeeByPageWithSalary/2[java.lang.Integer,java.lang.Integer]",list,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,"getEmployeeByPageWithSalary/2[java.lang.Integer,java.lang.Integer]",respPageBean,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,updateEmp/1[org.javaboy.vhr.model.Employee],employee,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,addEmp/1[org.javaboy.vhr.model.Employee],result,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,addEmp/1[org.javaboy.vhr.model.Employee],beginContract,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,addEmp/1[org.javaboy.vhr.model.Employee],month,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,addEmp/1[org.javaboy.vhr.model.Employee],emp,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,addEmp/1[org.javaboy.vhr.model.Employee],msgId,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,addEmp/1[org.javaboy.vhr.model.Employee],mailSendLog,7
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,addEmp/1[org.javaboy.vhr.model.Employee],employee,5
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,addEmp/1[org.javaboy.vhr.model.Employee],endContract,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,addEmps/1[java.util.List<org.javaboy.vhr.model.Employee>],list,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,"updateEmployeeSalaryById/2[java.lang.Integer,java.lang.Integer]",eid,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,"updateEmployeeSalaryById/2[java.lang.Integer,java.lang.Integer]",sid,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/EmployeeService.java,org.javaboy.vhr.service.EmployeeService,getEmployeeById/1[java.lang.Integer],empId,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/src/main/java/org/javaboy/mailserver/receiver/MailReceiver.java,org.javaboy.mailserver.receiver.MailReceiver,"handler/2[org.javaboy.mailserver.receiver.Message,org.javaboy.mailserver.receiver.Channel]",msg,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/src/main/java/org/javaboy/mailserver/receiver/MailReceiver.java,org.javaboy.mailserver.receiver.MailReceiver,"handler/2[org.javaboy.mailserver.receiver.Message,org.javaboy.mailserver.receiver.Channel]",headers,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/src/main/java/org/javaboy/mailserver/receiver/MailReceiver.java,org.javaboy.mailserver.receiver.MailReceiver,"handler/2[org.javaboy.mailserver.receiver.Message,org.javaboy.mailserver.receiver.Channel]",helper,5
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/src/main/java/org/javaboy/mailserver/receiver/MailReceiver.java,org.javaboy.mailserver.receiver.MailReceiver,"handler/2[org.javaboy.mailserver.receiver.Message,org.javaboy.mailserver.receiver.Channel]",mail,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/src/main/java/org/javaboy/mailserver/receiver/MailReceiver.java,org.javaboy.mailserver.receiver.MailReceiver,"handler/2[org.javaboy.mailserver.receiver.Message,org.javaboy.mailserver.receiver.Channel]",e,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/src/main/java/org/javaboy/mailserver/receiver/MailReceiver.java,org.javaboy.mailserver.receiver.MailReceiver,"handler/2[org.javaboy.mailserver.receiver.Message,org.javaboy.mailserver.receiver.Channel]",channel,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/src/main/java/org/javaboy/mailserver/receiver/MailReceiver.java,org.javaboy.mailserver.receiver.MailReceiver,"handler/2[org.javaboy.mailserver.receiver.Message,org.javaboy.mailserver.receiver.Channel]",context,5
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/src/main/java/org/javaboy/mailserver/receiver/MailReceiver.java,org.javaboy.mailserver.receiver.MailReceiver,"handler/2[org.javaboy.mailserver.receiver.Message,org.javaboy.mailserver.receiver.Channel]",msgId,4
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/src/main/java/org/javaboy/mailserver/receiver/MailReceiver.java,org.javaboy.mailserver.receiver.MailReceiver,"handler/2[org.javaboy.mailserver.receiver.Message,org.javaboy.mailserver.receiver.Channel]",tag,3
