file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,getAccumulationFundBase/0,accumulationFundBase,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,setLunchSalary/1[java.lang.Integer],lunchSalary,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,getCreateDate/0,createDate,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,getPensionPer/0,pensionPer,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,setPensionPer/1[java.lang.Float],pensionPer,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,setAccumulationFundPer/1[java.lang.Float],accumulationFundPer,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,getTrafficSalary/0,trafficSalary,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,setName/1[java.lang.String],name,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,getAllSalary/0,allSalary,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,getPensionBase/0,pensionBase,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/RespBean.java,org.javaboy.vhr.model.RespBean,"ok/2[java.lang.String,java.lang.Object]",msg,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/RespBean.java,org.javaboy.vhr.model.RespBean,"ok/2[java.lang.String,java.lang.Object]",obj,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/RespBean.java,org.javaboy.vhr.model.RespBean,getStatus/0,status,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/RespBean.java,org.javaboy.vhr.model.RespBean,setStatus/1[java.lang.Integer],status,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/RespBean.java,org.javaboy.vhr.model.RespBean,getObj/0,obj,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/RespBean.java,org.javaboy.vhr.model.RespBean,ok/1[java.lang.String],msg,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/RespBean.java,org.javaboy.vhr.model.RespBean,setObj/1[java.lang.Object],obj,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/RespBean.java,org.javaboy.vhr.model.RespBean,"RespBean/3[java.lang.Integer,java.lang.String,java.lang.Object]",msg,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/RespBean.java,org.javaboy.vhr.model.RespBean,"RespBean/3[java.lang.Integer,java.lang.String,java.lang.Object]",obj,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/RespBean.java,org.javaboy.vhr.model.RespBean,"RespBean/3[java.lang.Integer,java.lang.String,java.lang.Object]",status,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/RespBean.java,org.javaboy.vhr.model.RespBean,"error/2[java.lang.String,java.lang.Object]",msg,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/RespBean.java,org.javaboy.vhr.model.RespBean,"error/2[java.lang.String,java.lang.Object]",obj,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/RespBean.java,org.javaboy.vhr.model.RespBean,getMsg/0,msg,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/RespBean.java,org.javaboy.vhr.model.RespBean,error/1[java.lang.String],msg,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/RespBean.java,org.javaboy.vhr.model.RespBean,setMsg/1[java.lang.String],msg,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/CustomFilterInvocationSecurityMetadataSource.java,org.javaboy.vhr.config.CustomFilterInvocationSecurityMetadataSource,getAttributes/1[java.lang.Object],menuService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/CustomFilterInvocationSecurityMetadataSource.java,org.javaboy.vhr.config.CustomFilterInvocationSecurityMetadataSource,getAttributes/1[java.lang.Object],antPathMatcher,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/JobLevelService.java,org.javaboy.vhr.service.JobLevelService,deleteJobLevelById/1[java.lang.Integer],jobLevelMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/JobLevelService.java,org.javaboy.vhr.service.JobLevelService,deleteJobLevelsByIds/1[java.lang.Integer[]],jobLevelMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/JobLevelService.java,org.javaboy.vhr.service.JobLevelService,addJobLevel/1[org.javaboy.vhr.model.JobLevel],jobLevelMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/JobLevelService.java,org.javaboy.vhr.service.JobLevelService,getAllJobLevels/0,jobLevelMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/JobLevelService.java,org.javaboy.vhr.service.JobLevelService,updateJobLevelById/1[org.javaboy.vhr.model.JobLevel],jobLevelMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/MailSendLogService.java,org.javaboy.vhr.service.MailSendLogService,"updateCount/2[java.lang.String,java.util.Date]",mailSendLogMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/MailSendLogService.java,org.javaboy.vhr.service.MailSendLogService,getMailSendLogsByStatus/0,mailSendLogMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/MailSendLogService.java,org.javaboy.vhr.service.MailSendLogService,"updateMailSendLogStatus/2[java.lang.String,java.lang.Integer]",mailSendLogMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/MailSendLogService.java,org.javaboy.vhr.service.MailSendLogService,insert/1[org.javaboy.vhr.model.MailSendLog],mailSendLogMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Role.java,org.javaboy.vhr.model.Role,getNameZh/0,nameZh,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Role.java,org.javaboy.vhr.model.Role,setId/1[java.lang.Integer],id,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Role.java,org.javaboy.vhr.model.Role,getName/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Role.java,org.javaboy.vhr.model.Role,setName/1[java.lang.String],name,4
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Role.java,org.javaboy.vhr.model.Role,setNameZh/1[java.lang.String],nameZh,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Role.java,org.javaboy.vhr.model.Role,getId/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Meta.java,org.javaboy.vhr.model.Meta,setKeepAlive/1[java.lang.Boolean],keepAlive,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Meta.java,org.javaboy.vhr.model.Meta,setRequireAuth/1[java.lang.Boolean],requireAuth,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Meta.java,org.javaboy.vhr.model.Meta,getKeepAlive/0,keepAlive,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Meta.java,org.javaboy.vhr.model.Meta,getRequireAuth/0,requireAuth,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,configure/1[org.javaboy.vhr.config.AuthenticationManagerBuilder],hrService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/basic/PermissController.java,org.javaboy.vhr.controller.system.basic.PermissController,getAllRoles/0,roleService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/basic/PermissController.java,org.javaboy.vhr.controller.system.basic.PermissController,deleteRoleById/1[java.lang.Integer],roleService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/basic/PermissController.java,org.javaboy.vhr.controller.system.basic.PermissController,addRole/1[org.javaboy.vhr.model.Role],roleService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/basic/PermissController.java,org.javaboy.vhr.controller.system.basic.PermissController,getAllMenus/0,menuService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/basic/PermissController.java,org.javaboy.vhr.controller.system.basic.PermissController,getMidsByRid/1[java.lang.Integer],menuService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/basic/PermissController.java,org.javaboy.vhr.controller.system.basic.PermissController,"updateMenuRole/2[java.lang.Integer,java.lang.Integer[]]",menuService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/converter/DateConverter.java,org.javaboy.vhr.converter.DateConverter,convert/1[java.lang.String],sdf,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/HrController.java,org.javaboy.vhr.controller.system.HrController,getAllRoles/0,roleService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/HrController.java,org.javaboy.vhr.controller.system.HrController,deleteHrById/1[java.lang.Integer],hrService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/HrController.java,org.javaboy.vhr.controller.system.HrController,"updateHrRole/2[java.lang.Integer,java.lang.Integer[]]",hrService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/HrController.java,org.javaboy.vhr.controller.system.HrController,updateHr/1[org.javaboy.vhr.model.Hr],hrService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/HrController.java,org.javaboy.vhr.controller.system.HrController,getAllHrs/1[java.lang.String],hrService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/PositionService.java,org.javaboy.vhr.service.PositionService,deletePositionsByIds/1[java.lang.Integer[]],positionMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/PositionService.java,org.javaboy.vhr.service.PositionService,getAllPositions/0,positionMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/PositionService.java,org.javaboy.vhr.service.PositionService,addPosition/1[org.javaboy.vhr.model.Position],positionMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/PositionService.java,org.javaboy.vhr.service.PositionService,deletePositionById/1[java.lang.Integer],positionMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/PositionService.java,org.javaboy.vhr.service.PositionService,updatePositions/1[org.javaboy.vhr.model.Position],positionMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/SysMsg.java,org.javaboy.vhr.model.SysMsg,setHrid/1[java.lang.Integer],hrid,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/SysMsg.java,org.javaboy.vhr.model.SysMsg,setMid/1[java.lang.Integer],mid,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/SysMsg.java,org.javaboy.vhr.model.SysMsg,setType/1[java.lang.Integer],type,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/SysMsg.java,org.javaboy.vhr.model.SysMsg,getHrid/0,hrid,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/SysMsg.java,org.javaboy.vhr.model.SysMsg,getState/0,state,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/SysMsg.java,org.javaboy.vhr.model.SysMsg,setState/1[java.lang.Integer],state,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/SysMsg.java,org.javaboy.vhr.model.SysMsg,getMid/0,mid,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/SysMsg.java,org.javaboy.vhr.model.SysMsg,setId/1[java.lang.Integer],id,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/SysMsg.java,org.javaboy.vhr.model.SysMsg,getType/0,type,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/SysMsg.java,org.javaboy.vhr.model.SysMsg,getId/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/PoliticsstatusService.java,org.javaboy.vhr.service.PoliticsstatusService,getAllPoliticsstatus/0,politicsstatusMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/basic/JobLevelController.java,org.javaboy.vhr.controller.system.basic.JobLevelController,updateJobLevelById/1[org.javaboy.vhr.model.JobLevel],jobLevelService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/basic/JobLevelController.java,org.javaboy.vhr.controller.system.basic.JobLevelController,deleteJobLevelsByIds/1[java.lang.Integer[]],jobLevelService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/basic/JobLevelController.java,org.javaboy.vhr.controller.system.basic.JobLevelController,deleteJobLevelById/1[java.lang.Integer],jobLevelService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/basic/JobLevelController.java,org.javaboy.vhr.controller.system.basic.JobLevelController,addJobLevel/1[org.javaboy.vhr.model.JobLevel],jobLevelService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/basic/JobLevelController.java,org.javaboy.vhr.controller.system.basic.JobLevelController,getAllJobLevels/0,jobLevelService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Position.java,org.javaboy.vhr.model.Position,setEnabled/1[java.lang.Boolean],enabled,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Position.java,org.javaboy.vhr.model.Position,hashCode/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Position.java,org.javaboy.vhr.model.Position,getCreateDate/0,createDate,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Position.java,org.javaboy.vhr.model.Position,Position/1[java.lang.String],name,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Position.java,org.javaboy.vhr.model.Position,setId/1[java.lang.Integer],id,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Position.java,org.javaboy.vhr.model.Position,getEnabled/0,enabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Position.java,org.javaboy.vhr.model.Position,equals/1[java.lang.Object],name,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Position.java,org.javaboy.vhr.model.Position,getId/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Position.java,org.javaboy.vhr.model.Position,getName/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Position.java,org.javaboy.vhr.model.Position,setName/1[java.lang.String],name,4
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Position.java,org.javaboy.vhr.model.Position,setCreateDate/1[java.util.Date],createDate,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeetrain.java,org.javaboy.vhr.model.Employeetrain,setEid/1[java.lang.Integer],eid,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeetrain.java,org.javaboy.vhr.model.Employeetrain,setTraindate/1[java.util.Date],traindate,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeetrain.java,org.javaboy.vhr.model.Employeetrain,setRemark/1[java.lang.String],remark,4
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeetrain.java,org.javaboy.vhr.model.Employeetrain,getTraindate/0,traindate,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeetrain.java,org.javaboy.vhr.model.Employeetrain,getEid/0,eid,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeetrain.java,org.javaboy.vhr.model.Employeetrain,getRemark/0,remark,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeetrain.java,org.javaboy.vhr.model.Employeetrain,setTraincontent/1[java.lang.String],traincontent,4
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeetrain.java,org.javaboy.vhr.model.Employeetrain,getId/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeetrain.java,org.javaboy.vhr.model.Employeetrain,getTraincontent/0,traincontent,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeetrain.java,org.javaboy.vhr.model.Employeetrain,setId/1[java.lang.Integer],id,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Politicsstatus.java,org.javaboy.vhr.model.Politicsstatus,setId/1[java.lang.Integer],id,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Politicsstatus.java,org.javaboy.vhr.model.Politicsstatus,getId/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Politicsstatus.java,org.javaboy.vhr.model.Politicsstatus,hashCode/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Politicsstatus.java,org.javaboy.vhr.model.Politicsstatus,getName/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Politicsstatus.java,org.javaboy.vhr.model.Politicsstatus,setName/1[java.lang.String],name,4
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Politicsstatus.java,org.javaboy.vhr.model.Politicsstatus,equals/1[java.lang.Object],name,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Politicsstatus.java,org.javaboy.vhr.model.Politicsstatus,Politicsstatus/1[java.lang.String],name,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,updateEmp/1[org.javaboy.vhr.model.Employee],employeeService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,getAllNations/0,nationService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,getAllPoliticsstatus/0,politicsstatusService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,exportData/0,employeeService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,addEmp/1[org.javaboy.vhr.model.Employee],employeeService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,deleteEmpByEid/1[java.lang.Integer],employeeService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,"getEmployeeByPage/4[java.lang.Integer,java.lang.Integer,org.javaboy.vhr.model.Employee,java.util.Date[]]",employeeService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,maxWorkID/0,employeeService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,getAllJobLevels/0,jobLevelService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,getAllPositions/0,positionService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,getAllDepartments/0,departmentService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,importData/1[org.javaboy.vhr.controller.emp.MultipartFile],employeeService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,importData/1[org.javaboy.vhr.controller.emp.MultipartFile],positionService,1
