file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/thread/JobRegistryHelper.java,com.xxl.job.admin.core.thread.JobRegistryHelper$Anonymous2,"rejectedExecution/2[java.lang.Runnable,java.util.concurrent.ThreadPoolExecutor]",r,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/core/thread/JobRegistryHelper.java,com.xxl.job.admin.core.thread.JobRegistryHelper$Anonymous2,"rejectedExecution/2[java.lang.Runnable,java.util.concurrent.ThreadPoolExecutor]",executor,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/JobCodeController.java,com.xxl.job.admin.controller.JobCodeController,"index/3[com.xxl.job.admin.controller.HttpServletRequest,com.xxl.job.admin.controller.Model,int]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/JobCodeController.java,com.xxl.job.admin.controller.JobCodeController,"index/3[com.xxl.job.admin.controller.HttpServletRequest,com.xxl.job.admin.controller.Model,int]",jobId,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/JobCodeController.java,com.xxl.job.admin.controller.JobCodeController,"index/3[com.xxl.job.admin.controller.HttpServletRequest,com.xxl.job.admin.controller.Model,int]",model,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/JobCodeController.java,com.xxl.job.admin.controller.JobCodeController,"index/3[com.xxl.job.admin.controller.HttpServletRequest,com.xxl.job.admin.controller.Model,int]",jobInfo,4
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/JobCodeController.java,com.xxl.job.admin.controller.JobCodeController,"index/3[com.xxl.job.admin.controller.HttpServletRequest,com.xxl.job.admin.controller.Model,int]",jobLogGlues,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/JobCodeController.java,com.xxl.job.admin.controller.JobCodeController,"save/4[com.xxl.job.admin.controller.HttpServletRequest,int,java.lang.String,java.lang.String]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/JobCodeController.java,com.xxl.job.admin.controller.JobCodeController,"save/4[com.xxl.job.admin.controller.HttpServletRequest,int,java.lang.String,java.lang.String]",existsJobInfo,10
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/JobCodeController.java,com.xxl.job.admin.controller.JobCodeController,"save/4[com.xxl.job.admin.controller.HttpServletRequest,int,java.lang.String,java.lang.String]",id,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/JobCodeController.java,com.xxl.job.admin.controller.JobCodeController,"save/4[com.xxl.job.admin.controller.HttpServletRequest,int,java.lang.String,java.lang.String]",glueRemark,5
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/JobCodeController.java,com.xxl.job.admin.controller.JobCodeController,"save/4[com.xxl.job.admin.controller.HttpServletRequest,int,java.lang.String,java.lang.String]",xxlJobLogGlue,7
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/JobCodeController.java,com.xxl.job.admin.controller.JobCodeController,"save/4[com.xxl.job.admin.controller.HttpServletRequest,int,java.lang.String,java.lang.String]",glueSource,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"findLogReport/2[java.util.Date,java.util.Date]",from,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"findLogReport/2[java.util.Date,java.util.Date]",to,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,findLostJobIds/1[java.util.Date],losedTime,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,findFailJobLogIds/1[int],pagesize,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"findClearLogIds/5[int,int,java.util.Date,int,int]",jobId,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"findClearLogIds/5[int,int,java.util.Date,int,int]",clearBeforeTime,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"findClearLogIds/5[int,int,java.util.Date,int,int]",pagesize,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"findClearLogIds/5[int,int,java.util.Date,int,int]",jobGroup,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"findClearLogIds/5[int,int,java.util.Date,int,int]",clearBeforeNum,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,updateTriggerInfo/1[com.xxl.job.admin.core.model.XxlJobLog],xxlJobLog,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,clearLog/1[java.util.List<java.lang.Long>],logIds,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"pageList/7[int,int,int,int,java.util.Date,java.util.Date,int]",triggerTimeStart,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"pageList/7[int,int,int,int,java.util.Date,java.util.Date,int]",jobId,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"pageList/7[int,int,int,int,java.util.Date,java.util.Date,int]",logStatus,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"pageList/7[int,int,int,int,java.util.Date,java.util.Date,int]",offset,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"pageList/7[int,int,int,int,java.util.Date,java.util.Date,int]",triggerTimeEnd,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"pageList/7[int,int,int,int,java.util.Date,java.util.Date,int]",pagesize,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"pageList/7[int,int,int,int,java.util.Date,java.util.Date,int]",jobGroup,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,load/1[long],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"pageListCount/7[int,int,int,int,java.util.Date,java.util.Date,int]",triggerTimeStart,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"pageListCount/7[int,int,int,int,java.util.Date,java.util.Date,int]",jobId,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"pageListCount/7[int,int,int,int,java.util.Date,java.util.Date,int]",logStatus,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"pageListCount/7[int,int,int,int,java.util.Date,java.util.Date,int]",offset,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"pageListCount/7[int,int,int,int,java.util.Date,java.util.Date,int]",triggerTimeEnd,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"pageListCount/7[int,int,int,int,java.util.Date,java.util.Date,int]",pagesize,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"pageListCount/7[int,int,int,int,java.util.Date,java.util.Date,int]",jobGroup,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"updateAlarmStatus/3[long,int,int]",logId,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"updateAlarmStatus/3[long,int,int]",oldAlarmStatus,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,"updateAlarmStatus/3[long,int,int]",newAlarmStatus,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,save/1[com.xxl.job.admin.core.model.XxlJobLog],xxlJobLog,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,delete/1[int],jobId,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/dao/XxlJobLogDao.java,com.xxl.job.admin.dao.XxlJobLogDao,updateHandleInfo/1[com.xxl.job.admin.core.model.XxlJobLog],xxlJobLog,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,shardingJobHandler/0,shardIndex,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,shardingJobHandler/0,i,5
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,shardingJobHandler/0,shardTotal,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,commandJobHandler/0,bufferedReader,4
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,commandJobHandler/0,bufferedInputStream,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,commandJobHandler/0,process,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,commandJobHandler/0,exitValue,4
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,commandJobHandler/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,commandJobHandler/0,line,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,commandJobHandler/0,processBuilder,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,commandJobHandler/0,commandArray,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,commandJobHandler/0,command,4
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,httpJobHandler/0,dataOutputStream,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,httpJobHandler/0,method,8
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,httpJobHandler/0,data,4
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,httpJobHandler/0,e,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,httpJobHandler/0,line,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,httpJobHandler/0,e2,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,httpJobHandler/0,url,5
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,httpJobHandler/0,result,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,httpJobHandler/0,bufferedReader,4
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,httpJobHandler/0,param,4
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,httpJobHandler/0,isPostMethod,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,httpJobHandler/0,realUrl,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,httpJobHandler/0,connection,16
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,httpJobHandler/0,paramMap,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,httpJobHandler/0,statusCode,2
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,httpJobHandler/0,responseMsg,1
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot/src/main/java/com/xxl/job/executor/service/jobhandler/SampleXxlJob.java,com.xxl.job.executor.service.jobhandler.SampleXxlJob,demoJobHandler/0,i,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-frameless/src/main/java/com/xxl/job/executor/sample/frameless/XxlJobFramelessApplication.java,com.xxl.job.executor.sample.frameless.XxlJobFramelessApplication,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-frameless/src/main/java/com/xxl/job/executor/sample/frameless/XxlJobFramelessApplication.java,com.xxl.job.executor.sample.frameless.XxlJobFramelessApplication,main/1[java.lang.String[]],e,3
/home/jota/classroom/lab-02-qualidade-java/repos/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/context/XxlJobContext.java,com.xxl.job.core.context.XxlJobContext,setHandleMsg/1[java.lang.String],handleMsg,2
