file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,lengthFor/1[java.util.ArrayList<byte[]>],size,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,lengthFor/1[java.util.ArrayList<byte[]>],i,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,lengthFor/1[java.util.ArrayList<byte[]>],buffer,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"writeBlock/3[org.schabi.newpipe.streams.io.SharpStream,org.schabi.newpipe.streams.WebMWriter.Block,long]",bloq,5
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"writeBlock/3[org.schabi.newpipe.streams.io.SharpStream,org.schabi.newpipe.streams.WebMWriter.Block,long]",read,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"writeBlock/3[org.schabi.newpipe.streams.io.SharpStream,org.schabi.newpipe.streams.WebMWriter.Block,long]",stream,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"writeBlock/3[org.schabi.newpipe.streams.io.SharpStream,org.schabi.newpipe.streams.WebMWriter.Block,long]",relativeTimeCode,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"writeBlock/3[org.schabi.newpipe.streams.io.SharpStream,org.schabi.newpipe.streams.WebMWriter.Block,long]",clusterTimecode,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"writeBlock/3[org.schabi.newpipe.streams.io.SharpStream,org.schabi.newpipe.streams.WebMWriter.Block,long]",listBuffer,9
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"writeBlock/3[org.schabi.newpipe.streams.io.SharpStream,org.schabi.newpipe.streams.WebMWriter.Block,long]",i,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"writeBlock/3[org.schabi.newpipe.streams.io.SharpStream,org.schabi.newpipe.streams.WebMWriter.Block,long]",blockSize,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,makeEBML/1[org.schabi.newpipe.streams.io.SharpStream],stream,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,getNextBlockFrom/1[int],res,5
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,getNextBlockFrom/1[int],bloq,6
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,getNextBlockFrom/1[int],internalTrackId,13
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,makeTracks/0,i,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,makeTracks/0,buffer,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,selectTrackForCue/0,audioTracks,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,selectTrackForCue/0,kind,5
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,selectTrackForCue/0,i,8
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,selectTrackForCue/0,videoTracks,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"makeEbmlVoid/3[org.schabi.newpipe.streams.io.SharpStream,int,boolean]",wipe,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"makeEbmlVoid/3[org.schabi.newpipe.streams.io.SharpStream,int,boolean]",amount,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"makeEbmlVoid/3[org.schabi.newpipe.streams.io.SharpStream,int,boolean]",size,5
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"makeEbmlVoid/3[org.schabi.newpipe.streams.io.SharpStream,int,boolean]",write,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"makeEbmlVoid/3[org.schabi.newpipe.streams.io.SharpStream,int,boolean]",out,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,WebMWriter/1[org.schabi.newpipe.streams.io.SharpStream[]],source,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"dump/3[byte[],int,org.schabi.newpipe.streams.io.SharpStream]",stream,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"dump/3[byte[],int,org.schabi.newpipe.streams.io.SharpStream]",count,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"dump/3[byte[],int,org.schabi.newpipe.streams.io.SharpStream]",buffer,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"makeTrackEntry/2[int,org.schabi.newpipe.streams.WebMReader.WebMTrack]",internalTrackId,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"makeTrackEntry/2[int,org.schabi.newpipe.streams.WebMReader.WebMTrack]",id,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"makeTrackEntry/2[int,org.schabi.newpipe.streams.WebMReader.WebMTrack]",buffer,25
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"makeTrackEntry/2[int,org.schabi.newpipe.streams.WebMReader.WebMTrack]",track,17
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,encode/1[java.lang.String],str,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,encode/1[java.lang.String],buffer,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,encode/1[java.lang.String],value,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"makeCluster/4[org.schabi.newpipe.streams.io.SharpStream,long,long,boolean]",cluster,5
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"makeCluster/4[org.schabi.newpipe.streams.io.SharpStream,long,long,boolean]",offset,5
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"makeCluster/4[org.schabi.newpipe.streams.io.SharpStream,long,long,boolean]",stream,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"makeCluster/4[org.schabi.newpipe.streams.io.SharpStream,long,long,boolean]",offsetStart,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"makeCluster/4[org.schabi.newpipe.streams.io.SharpStream,long,long,boolean]",create,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"makeCluster/4[org.schabi.newpipe.streams.io.SharpStream,long,long,boolean]",timecode,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,valid/1[byte[]],buffer,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,getTracksFromSource/1[int],sourceIndex,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"writeInt/3[org.schabi.newpipe.streams.io.SharpStream,long,int]",number,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"writeInt/3[org.schabi.newpipe.streams.io.SharpStream,long,int]",offset,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"writeInt/3[org.schabi.newpipe.streams.io.SharpStream,long,int]",stream,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"dump/2[java.util.ArrayList<byte[]>,org.schabi.newpipe.streams.io.SharpStream]",buffers,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"dump/2[java.util.ArrayList<byte[]>,org.schabi.newpipe.streams.io.SharpStream]",stream,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/streams/WebMWriter.java,org.schabi.newpipe.streams.WebMWriter,"dump/2[java.util.ArrayList<byte[]>,org.schabi.newpipe.streams.io.SharpStream]",buffer,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/text/InternalUrlsHandler.java,org.schabi.newpipe.util.text.InternalUrlsHandler,"playOnPopup/5[org.schabi.newpipe.util.text.Context,java.lang.String,org.schabi.newpipe.util.text.StreamingService,int,org.schabi.newpipe.util.text.CompositeDisposable]",single,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/text/InternalUrlsHandler.java,org.schabi.newpipe.util.text.InternalUrlsHandler,"playOnPopup/5[org.schabi.newpipe.util.text.Context,java.lang.String,org.schabi.newpipe.util.text.StreamingService,int,org.schabi.newpipe.util.text.CompositeDisposable]",factory,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/text/InternalUrlsHandler.java,org.schabi.newpipe.util.text.InternalUrlsHandler,"playOnPopup/5[org.schabi.newpipe.util.text.Context,java.lang.String,org.schabi.newpipe.util.text.StreamingService,int,org.schabi.newpipe.util.text.CompositeDisposable]",seconds,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/text/InternalUrlsHandler.java,org.schabi.newpipe.util.text.InternalUrlsHandler,"playOnPopup/5[org.schabi.newpipe.util.text.Context,java.lang.String,org.schabi.newpipe.util.text.StreamingService,int,org.schabi.newpipe.util.text.CompositeDisposable]",e,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/text/InternalUrlsHandler.java,org.schabi.newpipe.util.text.InternalUrlsHandler,"playOnPopup/5[org.schabi.newpipe.util.text.Context,java.lang.String,org.schabi.newpipe.util.text.StreamingService,int,org.schabi.newpipe.util.text.CompositeDisposable]",service,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/text/InternalUrlsHandler.java,org.schabi.newpipe.util.text.InternalUrlsHandler,"playOnPopup/5[org.schabi.newpipe.util.text.Context,java.lang.String,org.schabi.newpipe.util.text.StreamingService,int,org.schabi.newpipe.util.text.CompositeDisposable]",throwable,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/text/InternalUrlsHandler.java,org.schabi.newpipe.util.text.InternalUrlsHandler,"playOnPopup/5[org.schabi.newpipe.util.text.Context,java.lang.String,org.schabi.newpipe.util.text.StreamingService,int,org.schabi.newpipe.util.text.CompositeDisposable]",context,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/text/InternalUrlsHandler.java,org.schabi.newpipe.util.text.InternalUrlsHandler,"playOnPopup/5[org.schabi.newpipe.util.text.Context,java.lang.String,org.schabi.newpipe.util.text.StreamingService,int,org.schabi.newpipe.util.text.CompositeDisposable]",url,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/text/InternalUrlsHandler.java,org.schabi.newpipe.util.text.InternalUrlsHandler,"playOnPopup/5[org.schabi.newpipe.util.text.Context,java.lang.String,org.schabi.newpipe.util.text.StreamingService,int,org.schabi.newpipe.util.text.CompositeDisposable]",disposables,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/text/InternalUrlsHandler.java,org.schabi.newpipe.util.text.InternalUrlsHandler,"playOnPopup/5[org.schabi.newpipe.util.text.Context,java.lang.String,org.schabi.newpipe.util.text.StreamingService,int,org.schabi.newpipe.util.text.CompositeDisposable]",cleanUrl,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/text/InternalUrlsHandler.java,org.schabi.newpipe.util.text.InternalUrlsHandler,"playOnPopup/5[org.schabi.newpipe.util.text.Context,java.lang.String,org.schabi.newpipe.util.text.StreamingService,int,org.schabi.newpipe.util.text.CompositeDisposable]",info,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/text/InternalUrlsHandler.java,org.schabi.newpipe.util.text.InternalUrlsHandler,"playOnPopup/5[org.schabi.newpipe.util.text.Context,java.lang.String,org.schabi.newpipe.util.text.StreamingService,int,org.schabi.newpipe.util.text.CompositeDisposable]",playQueue,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/text/InternalUrlsHandler.java,org.schabi.newpipe.util.text.InternalUrlsHandler,"handleUrlDescriptionTimestamp/3[org.schabi.newpipe.util.text.CompositeDisposable,org.schabi.newpipe.util.text.Context,java.lang.String]",context,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/text/InternalUrlsHandler.java,org.schabi.newpipe.util.text.InternalUrlsHandler,"handleUrlDescriptionTimestamp/3[org.schabi.newpipe.util.text.CompositeDisposable,org.schabi.newpipe.util.text.Context,java.lang.String]",url,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/text/InternalUrlsHandler.java,org.schabi.newpipe.util.text.InternalUrlsHandler,"handleUrlDescriptionTimestamp/3[org.schabi.newpipe.util.text.CompositeDisposable,org.schabi.newpipe.util.text.Context,java.lang.String]",disposables,1
