file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/session/SessionRepository.java,stirling.software.SPDF.config.security.session.SessionRepository,findByExpired/1[boolean],expired,0
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/org/apache/pdfbox/examples/util/DeletingRandomAccessFile.java,org.apache.pdfbox.examples.util.DeletingRandomAccessFile,DeletingRandomAccessFile/1[java.io.File],file,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/org/apache/pdfbox/examples/util/DeletingRandomAccessFile.java,org.apache.pdfbox.examples.util.DeletingRandomAccessFile,close/0,deleted,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/org/apache/pdfbox/examples/util/DeletingRandomAccessFile.java,org.apache.pdfbox.examples.util.DeletingRandomAccessFile,close/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/User.java,stirling.software.SPDF.model.User,setEnabled/1[boolean],enabled,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/User.java,stirling.software.SPDF.model.User,setAuthorities/1[java.util.Set<stirling.software.SPDF.model.Authority>],authorities,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/User.java,stirling.software.SPDF.model.User,setApiKey/1[java.lang.String],apiKey,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/User.java,stirling.software.SPDF.model.User,setAuthenticationType/1[stirling.software.SPDF.model.AuthenticationType],authenticationType,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/User.java,stirling.software.SPDF.model.User,"setSettings/1[java.util.Map<java.lang.String,java.lang.String>]",settings,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/User.java,stirling.software.SPDF.model.User,addAuthority/1[stirling.software.SPDF.model.Authority],authorities,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/User.java,stirling.software.SPDF.model.User,setFirstLogin/1[boolean],isFirstLogin,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/User.java,stirling.software.SPDF.model.User,setId/1[java.lang.Long],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/User.java,stirling.software.SPDF.model.User,setUsername/1[java.lang.String],username,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/User.java,stirling.software.SPDF.model.User,addAuthorities/1[java.util.Set<stirling.software.SPDF.model.Authority>],authorities,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/User.java,stirling.software.SPDF.model.User,setPassword/1[java.lang.String],password,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"rotate/2[java.awt.image.BufferedImage,double]",locationY,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"rotate/2[java.awt.image.BufferedImage,double]",image,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"rotate/2[java.awt.image.BufferedImage,double]",op,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"rotate/2[java.awt.image.BufferedImage,double]",tx,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"rotate/2[java.awt.image.BufferedImage,double]",rotation,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"rotate/2[java.awt.image.BufferedImage,double]",locationX,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"rotate/2[java.awt.image.BufferedImage,double]",rotationRequired,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"softenEdges/2[java.awt.image.BufferedImage,int]",output,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"softenEdges/2[java.awt.image.BufferedImage,int]",image,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"softenEdges/2[java.awt.image.BufferedImage,int]",featherRadius,10
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"softenEdges/2[java.awt.image.BufferedImage,int]",width,6
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"softenEdges/2[java.awt.image.BufferedImage,int]",g2,14
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"softenEdges/2[java.awt.image.BufferedImage,int]",height,6
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"addDustAndHairs/2[java.awt.image.BufferedImage,float]",image,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"addDustAndHairs/2[java.awt.image.BufferedImage,float]",i,5
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"addDustAndHairs/2[java.awt.image.BufferedImage,float]",numSpots,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"addDustAndHairs/2[java.awt.image.BufferedImage,float]",intensity,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"addDustAndHairs/2[java.awt.image.BufferedImage,float]",random,9
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"addDustAndHairs/2[java.awt.image.BufferedImage,float]",ovalSize,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"addDustAndHairs/2[java.awt.image.BufferedImage,float]",hair,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"addDustAndHairs/2[java.awt.image.BufferedImage,float]",numHairs,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"addDustAndHairs/2[java.awt.image.BufferedImage,float]",width,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"addDustAndHairs/2[java.awt.image.BufferedImage,float]",g2d,7
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"addDustAndHairs/2[java.awt.image.BufferedImage,float]",x,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"addDustAndHairs/2[java.awt.image.BufferedImage,float]",y1,4
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"addDustAndHairs/2[java.awt.image.BufferedImage,float]",y,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"addDustAndHairs/2[java.awt.image.BufferedImage,float]",x1,4
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"addDustAndHairs/2[java.awt.image.BufferedImage,float]",y2,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"addDustAndHairs/2[java.awt.image.BufferedImage,float]",x2,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,"addDustAndHairs/2[java.awt.image.BufferedImage,float]",height,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,linearStretch/1[java.awt.image.BufferedImage],image,6
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,linearStretch/1[java.awt.image.BufferedImage],green,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,linearStretch/1[java.awt.image.BufferedImage],max,5
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,linearStretch/1[java.awt.image.BufferedImage],rgb,10
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,linearStretch/1[java.awt.image.BufferedImage],red,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,linearStretch/1[java.awt.image.BufferedImage],min,8
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,linearStretch/1[java.awt.image.BufferedImage],gray,4
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,linearStretch/1[java.awt.image.BufferedImage],blue,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,linearStretch/1[java.awt.image.BufferedImage],alpha,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,linearStretch/1[java.awt.image.BufferedImage],width,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,linearStretch/1[java.awt.image.BufferedImage],x,8
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,linearStretch/1[java.awt.image.BufferedImage],y,8
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/FakeScanControllerWIP.java,stirling.software.SPDF.controller.api.misc.FakeScanControllerWIP,linearStretch/1[java.awt.image.BufferedImage],height,2
