file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/AutoRenameController.java,stirling.software.SPDF.controller.api.misc.AutoRenameController$Anonymous1,getText/1[stirling.software.SPDF.controller.api.misc.PDDocument],maxFontSizeInLine,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/AutoRenameController.java,stirling.software.SPDF.controller.api.misc.AutoRenameController$Anonymous1,getText/1[stirling.software.SPDF.controller.api.misc.PDDocument],lastY,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/AutoRenameController.java,stirling.software.SPDF.controller.api.misc.AutoRenameController$Anonymous1,getText/1[stirling.software.SPDF.controller.api.misc.PDDocument],lineCount,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/AutoRenameController.java,stirling.software.SPDF.controller.api.misc.AutoRenameController$Anonymous1,processLine/0,lineBuilder,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/AutoRenameController.java,stirling.software.SPDF.controller.api.misc.AutoRenameController$Anonymous1,processLine/0,lineInfos,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/AutoRenameController.java,stirling.software.SPDF.controller.api.misc.AutoRenameController$Anonymous1,processLine/0,maxFontSizeInLine,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/AutoRenameController.java,stirling.software.SPDF.controller.api.misc.AutoRenameController$Anonymous1,processLine/0,lineCount,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/AutoRenameController.java,stirling.software.SPDF.controller.api.misc.AutoRenameController$Anonymous1,processTextPosition/1[stirling.software.SPDF.controller.api.misc.TextPosition],lineBuilder,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/AutoRenameController.java,stirling.software.SPDF.controller.api.misc.AutoRenameController$Anonymous1,processTextPosition/1[stirling.software.SPDF.controller.api.misc.TextPosition],maxFontSizeInLine,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/AutoRenameController.java,stirling.software.SPDF.controller.api.misc.AutoRenameController$Anonymous1,processTextPosition/1[stirling.software.SPDF.controller.api.misc.TextPosition],lastY,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/AutoRenameController.java,stirling.software.SPDF.controller.api.misc.AutoRenameController$Anonymous1,processTextPosition/1[stirling.software.SPDF.controller.api.misc.TextPosition],lineCount,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/AppUpdateService.java,stirling.software.SPDF.config.AppUpdateService,"AppUpdateService/2[stirling.software.SPDF.model.ApplicationProperties,stirling.software.SPDF.config.interfaces.ShowAdminInterface]",applicationProperties,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/AppUpdateService.java,stirling.software.SPDF.config.AppUpdateService,"AppUpdateService/2[stirling.software.SPDF.model.ApplicationProperties,stirling.software.SPDF.config.interfaces.ShowAdminInterface]",showAdmin,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/AppUpdateService.java,stirling.software.SPDF.config.AppUpdateService,shouldShow/0,applicationProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/AppUpdateService.java,stirling.software.SPDF.config.AppUpdateService,shouldShow/0,showAdmin,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/provider/GitHubProvider.java,stirling.software.SPDF.model.provider.GitHubProvider,getClientName/0,CLIENT_NAME,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/provider/GitHubProvider.java,stirling.software.SPDF.model.provider.GitHubProvider,getUserInfoUri/0,USER_INFO_URI,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/provider/GitHubProvider.java,stirling.software.SPDF.model.provider.GitHubProvider,"GitHubProvider/4[java.lang.String,java.lang.String,java.util.Collection<java.lang.String>,stirling.software.SPDF.model.UsernameAttribute]",USER_INFO_URI,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/provider/GitHubProvider.java,stirling.software.SPDF.model.provider.GitHubProvider,"GitHubProvider/4[java.lang.String,java.lang.String,java.util.Collection<java.lang.String>,stirling.software.SPDF.model.UsernameAttribute]",CLIENT_NAME,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/provider/GitHubProvider.java,stirling.software.SPDF.model.provider.GitHubProvider,"GitHubProvider/4[java.lang.String,java.lang.String,java.util.Collection<java.lang.String>,stirling.software.SPDF.model.UsernameAttribute]",AUTHORIZATION_URI,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/provider/GitHubProvider.java,stirling.software.SPDF.model.provider.GitHubProvider,"GitHubProvider/4[java.lang.String,java.lang.String,java.util.Collection<java.lang.String>,stirling.software.SPDF.model.UsernameAttribute]",TOKEN_URI,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/provider/GitHubProvider.java,stirling.software.SPDF.model.provider.GitHubProvider,"GitHubProvider/4[java.lang.String,java.lang.String,java.util.Collection<java.lang.String>,stirling.software.SPDF.model.UsernameAttribute]",NAME,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/provider/GitHubProvider.java,stirling.software.SPDF.model.provider.GitHubProvider,getTokenUri/0,TOKEN_URI,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/provider/GitHubProvider.java,stirling.software.SPDF.model.provider.GitHubProvider,getAuthorizationUri/0,AUTHORIZATION_URI,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/provider/GitHubProvider.java,stirling.software.SPDF.model.provider.GitHubProvider,getName/0,NAME,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,getUniquePageLoads/1[java.util.Optional<java.lang.String>],metricsEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,getAllUniqueEndpointLoads/0,metricsEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,getUniqueTotalRequests/1[java.util.Optional<java.lang.String>],metricsEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,getUptime/0,metricsEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,getUniqueUserCounts/1[java.lang.String],meterRegistry,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,getAllEndpointLoads/0,metricsEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,"getRequestCount/2[java.lang.String,java.util.Optional<java.lang.String>]",meterRegistry,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,getPageLoads/1[java.util.Optional<java.lang.String>],metricsEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,getTotalRequests/1[java.util.Optional<java.lang.String>],metricsEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,getStatus/0,metricsEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,getAllPostRequests/0,metricsEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,getEndpointCounts/1[java.lang.String],meterRegistry,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,getAllUniquePostRequests/0,metricsEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,"MetricsController/2[stirling.software.SPDF.model.ApplicationProperties,stirling.software.SPDF.controller.web.MeterRegistry]",applicationProperties,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,"MetricsController/2[stirling.software.SPDF.model.ApplicationProperties,stirling.software.SPDF.controller.web.MeterRegistry]",meterRegistry,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,"getUniqueUserCount/2[java.lang.String,java.util.Optional<java.lang.String>]",meterRegistry,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,init/0,metricsEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,stirling.software.SPDF.controller.web.MetricsController,init/0,applicationProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/utils/FileInfo.java,stirling.software.SPDF.utils.FileInfo,getFormattedFileSize/0,fileSize,7
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/utils/FileInfo.java,stirling.software.SPDF.utils.FileInfo,getFormattedCreationDate/0,DATE_FORMATTER,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/utils/FileInfo.java,stirling.software.SPDF.utils.FileInfo,getFormattedCreationDate/0,creationDate,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/utils/FileInfo.java,stirling.software.SPDF.utils.FileInfo,getFilePathAsPath/0,filePath,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/utils/FileInfo.java,stirling.software.SPDF.utils.FileInfo,getFormattedModificationDate/0,modificationDate,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/utils/FileInfo.java,stirling.software.SPDF.utils.FileInfo,getFormattedModificationDate/0,DATE_FORMATTER,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/filters/FilterController.java,stirling.software.SPDF.controller.api.filters.FilterController,pageRotation/1[stirling.software.SPDF.model.api.filter.PageRotationRequest],pdfDocumentFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/filters/FilterController.java,stirling.software.SPDF.controller.api.filters.FilterController,pageSize/1[stirling.software.SPDF.model.api.filter.PageSizeRequest],pdfDocumentFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/filters/FilterController.java,stirling.software.SPDF.controller.api.filters.FilterController,pageCount/1[stirling.software.SPDF.model.api.PDFComparisonAndCount],pdfDocumentFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/filters/FilterController.java,stirling.software.SPDF.controller.api.filters.FilterController,containsImage/1[stirling.software.SPDF.model.api.PDFWithPageNums],pdfDocumentFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/filters/FilterController.java,stirling.software.SPDF.controller.api.filters.FilterController,FilterController/1[stirling.software.SPDF.service.CustomPDFDocumentFactory],pdfDocumentFactory,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/filters/FilterController.java,stirling.software.SPDF.controller.api.filters.FilterController,containsText/1[stirling.software.SPDF.model.api.filter.ContainsTextRequest],pdfDocumentFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/org/apache/pdfbox/examples/signature/CreateSignatureBase.java,org.apache.pdfbox.examples.signature.CreateSignatureBase,sign/1[java.io.InputStream],privateKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/org/apache/pdfbox/examples/signature/CreateSignatureBase.java,org.apache.pdfbox.examples.signature.CreateSignatureBase,sign/1[java.io.InputStream],certificateChain,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/org/apache/pdfbox/examples/signature/CreateSignatureBase.java,org.apache.pdfbox.examples.signature.CreateSignatureBase,sign/1[java.io.InputStream],tsaUrl,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/org/apache/pdfbox/examples/signature/CreateSignatureBase.java,org.apache.pdfbox.examples.signature.CreateSignatureBase,setPrivateKey/1[java.security.PrivateKey],privateKey,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/org/apache/pdfbox/examples/signature/CreateSignatureBase.java,org.apache.pdfbox.examples.signature.CreateSignatureBase,getCertificateChain/0,certificateChain,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/org/apache/pdfbox/examples/signature/CreateSignatureBase.java,org.apache.pdfbox.examples.signature.CreateSignatureBase,setExternalSigning/1[boolean],externalSigning,4
