file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/FlowJobDemo.java,cc.mrbird.batch.job.FlowJobDemo,step3/0,stepBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/FlowJobDemo.java,cc.mrbird.batch.job.FlowJobDemo,step1/0,stepBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/76.spring-boot-websocket-socketjs/src/main/java/cc/mrbird/socket/configure/WebSocketServerConfigure.java,cc.mrbird.socket.configure.WebSocketServerConfigure,registerWebSocketHandlers/1[cc.mrbird.socket.configure.WebSocketHandlerRegistry],myStringWebSocketHandler,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/72.spring-batch-exception/src/main/java/cc/mrbird/batch/job/RetryExceptionJobDemo.java,cc.mrbird.batch.job.RetryExceptionJobDemo,step/0,stepBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/72.spring-batch-exception/src/main/java/cc/mrbird/batch/job/RetryExceptionJobDemo.java,cc.mrbird.batch.job.RetryExceptionJobDemo,retryExceptionJob/0,jobBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/06.Spring-Boot-JdbcTemplate-MultiDataSource/src/main/java/com/springboot/dao/impl/OracleStudentDaoImp.java,com.springboot.dao.impl.OracleStudentDaoImp,getAllStudents/0,jdbcTemplate,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/19.Spring-Boot-Testing/src/main/java/demo/springboot/test/service/impl/BaseService.java,demo.springboot.test.service.impl.BaseService,delete/1[java.lang.Object],mapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/19.Spring-Boot-Testing/src/main/java/demo/springboot/test/service/impl/BaseService.java,demo.springboot.test.service.impl.BaseService,updateAll/1[T],mapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/19.Spring-Boot-Testing/src/main/java/demo/springboot/test/service/impl/BaseService.java,demo.springboot.test.service.impl.BaseService,getMapper/0,mapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/19.Spring-Boot-Testing/src/main/java/demo/springboot/test/service/impl/BaseService.java,demo.springboot.test.service.impl.BaseService,updateNotNull/1[T],mapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/19.Spring-Boot-Testing/src/main/java/demo/springboot/test/service/impl/BaseService.java,demo.springboot.test.service.impl.BaseService,save/1[T],mapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/19.Spring-Boot-Testing/src/main/java/demo/springboot/test/service/impl/BaseService.java,demo.springboot.test.service.impl.BaseService,selectByKey/1[java.lang.Object],mapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/19.Spring-Boot-Testing/src/main/java/demo/springboot/test/service/impl/BaseService.java,demo.springboot.test.service.impl.BaseService,selectAll/0,mapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/19.Spring-Boot-Testing/src/main/java/demo/springboot/test/service/impl/BaseService.java,demo.springboot.test.service.impl.BaseService,selectByExample/1[java.lang.Object],mapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/19.Spring-Boot-Testing/src/main/java/demo/springboot/test/service/impl/BaseService.java,demo.springboot.test.service.impl.BaseService,getSequence/1[java.lang.String],seqenceMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/64.Spring-Security-OAuth2-Customize/src/main/java/cc/mrbird/security/validate/smscode/SmsAuthenticationToken.java,cc.mrbird.security.validate.smscode.SmsAuthenticationToken,SmsAuthenticationToken/1[java.lang.String],principal,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/64.Spring-Security-OAuth2-Customize/src/main/java/cc/mrbird/security/validate/smscode/SmsAuthenticationToken.java,cc.mrbird.security.validate.smscode.SmsAuthenticationToken,"SmsAuthenticationToken/2[java.lang.Object,java.util.Collection<? extends cc.mrbird.security.validate.smscode.GrantedAuthority>]",principal,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/64.Spring-Security-OAuth2-Customize/src/main/java/cc/mrbird/security/validate/smscode/SmsAuthenticationToken.java,cc.mrbird.security.validate.smscode.SmsAuthenticationToken,getPrincipal/0,principal,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/54.Spring-Boot-Kafka/src/main/java/com/example/demo/config/KafkaProducerConfig.java,com.example.demo.config.KafkaProducerConfig,producerFactory/0,bootstrapServers,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/64.Spring-Security-OAuth2-Customize/src/main/java/cc/mrbird/security/validate/smscode/SmsCode.java,cc.mrbird.security.validate.smscode.SmsCode,SmsCode/1[java.lang.String],code,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/64.Spring-Security-OAuth2-Customize/src/main/java/cc/mrbird/security/validate/smscode/SmsCode.java,cc.mrbird.security.validate.smscode.SmsCode,getCode/0,code,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/64.Spring-Security-OAuth2-Customize/src/main/java/cc/mrbird/security/validate/smscode/SmsCode.java,cc.mrbird.security.validate.smscode.SmsCode,setCode/1[java.lang.String],code,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/properties/SystemProperties.java,com.example.demo.properties.SystemProperties,setJwtTimeOut/1[java.lang.Long],jwtTimeOut,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/properties/SystemProperties.java,com.example.demo.properties.SystemProperties,setAnonUrl/1[java.lang.String],anonUrl,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/properties/SystemProperties.java,com.example.demo.properties.SystemProperties,getJwtTimeOut/0,jwtTimeOut,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/properties/SystemProperties.java,com.example.demo.properties.SystemProperties,getAnonUrl/0,anonUrl,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/69.spring-batch-itemwriter/src/main/java/cc/mrbird/batch/job/DatabaseItemWriterDemo.java,cc.mrbird.batch.job.DatabaseItemWriterDemo,datasourceItemWriterJob/0,jobBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/69.spring-batch-itemwriter/src/main/java/cc/mrbird/batch/job/DatabaseItemWriterDemo.java,cc.mrbird.batch.job.DatabaseItemWriterDemo,dataSourceItemWriter/0,dataSource,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/69.spring-batch-itemwriter/src/main/java/cc/mrbird/batch/job/DatabaseItemWriterDemo.java,cc.mrbird.batch.job.DatabaseItemWriterDemo,step/0,stepBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/69.spring-batch-itemwriter/src/main/java/cc/mrbird/batch/job/DatabaseItemWriterDemo.java,cc.mrbird.batch.job.DatabaseItemWriterDemo,step/0,simpleReader,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/60.Spring-Security-Logout/src/main/java/cc/mrbird/handler/MyAuthenticationFailureHandler.java,cc.mrbird.handler.MyAuthenticationFailureHandler,"onAuthenticationFailure/3[cc.mrbird.handler.HttpServletRequest,cc.mrbird.handler.HttpServletResponse,cc.mrbird.handler.AuthenticationException]",mapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/10.Spring-Boot-Ehcache-Cache/src/main/java/com/springboot/service/impl/StudentServiceImpl.java,com.springboot.service.impl.StudentServiceImpl,update/1[com.springboot.bean.Student],studentMapper,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/10.Spring-Boot-Ehcache-Cache/src/main/java/com/springboot/service/impl/StudentServiceImpl.java,com.springboot.service.impl.StudentServiceImpl,queryStudentBySno/1[java.lang.String],studentMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/10.Spring-Boot-Ehcache-Cache/src/main/java/com/springboot/service/impl/StudentServiceImpl.java,com.springboot.service.impl.StudentServiceImpl,deleteStudentBySno/1[java.lang.String],studentMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/32.Spring-Cloud-Hystrix-Dashboard-Turbine-RabbitMQ/Ribbon-Consumer/src/main/java/com/example/demo/Service/UserService.java,com.example.demo.Service.UserService,addUser/0,restTemplate,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/32.Spring-Cloud-Hystrix-Dashboard-Turbine-RabbitMQ/Ribbon-Consumer/src/main/java/com/example/demo/Service/UserService.java,com.example.demo.Service.UserService,updateUser/1[com.example.demo.domain.User],restTemplate,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/32.Spring-Cloud-Hystrix-Dashboard-Turbine-RabbitMQ/Ribbon-Consumer/src/main/java/com/example/demo/Service/UserService.java,com.example.demo.Service.UserService,deleteUser/1[java.lang.Long],restTemplate,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/32.Spring-Cloud-Hystrix-Dashboard-Turbine-RabbitMQ/Ribbon-Consumer/src/main/java/com/example/demo/Service/UserService.java,com.example.demo.Service.UserService,findUser/1[java.lang.Long],log,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/32.Spring-Cloud-Hystrix-Dashboard-Turbine-RabbitMQ/Ribbon-Consumer/src/main/java/com/example/demo/Service/UserService.java,com.example.demo.Service.UserService,getUsers/0,restTemplate,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/32.Spring-Cloud-Hystrix-Dashboard-Turbine-RabbitMQ/Ribbon-Consumer/src/main/java/com/example/demo/Service/UserService.java,com.example.demo.Service.UserService,getUser/1[java.lang.Long],log,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/32.Spring-Cloud-Hystrix-Dashboard-Turbine-RabbitMQ/Ribbon-Consumer/src/main/java/com/example/demo/Service/UserService.java,com.example.demo.Service.UserService,getUser/1[java.lang.Long],restTemplate,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/32.Spring-Cloud-Hystrix-Dashboard-Turbine-RabbitMQ/Ribbon-Consumer/src/main/java/com/example/demo/Service/UserService.java,com.example.demo.Service.UserService,findUserBatch/1[java.util.List<java.lang.Long>],log,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/32.Spring-Cloud-Hystrix-Dashboard-Turbine-RabbitMQ/Ribbon-Consumer/src/main/java/com/example/demo/Service/UserService.java,com.example.demo.Service.UserService,findUserBatch/1[java.util.List<java.lang.Long>],restTemplate,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/64.Spring-Security-OAuth2-Customize/src/main/java/cc/mrbird/security/validate/smscode/SmsAuthenticationProvider.java,cc.mrbird.security.validate.smscode.SmsAuthenticationProvider,getUserDetailService/0,userDetailService,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/64.Spring-Security-OAuth2-Customize/src/main/java/cc/mrbird/security/validate/smscode/SmsAuthenticationProvider.java,cc.mrbird.security.validate.smscode.SmsAuthenticationProvider,authenticate/1[cc.mrbird.security.validate.smscode.Authentication],userDetailService,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/64.Spring-Security-OAuth2-Customize/src/main/java/cc/mrbird/security/validate/smscode/SmsAuthenticationProvider.java,cc.mrbird.security.validate.smscode.SmsAuthenticationProvider,setUserDetailService/1[cc.mrbird.security.service.UserDetailService],userDetailService,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/71.spring-batch-listener/src/main/java/cc/mrbird/batch/job/CompositeJobExecutionListenerJobDemo.java,cc.mrbird.batch.job.CompositeJobExecutionListenerJobDemo,step/0,stepBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/71.spring-batch-listener/src/main/java/cc/mrbird/batch/job/CompositeJobExecutionListenerJobDemo.java,cc.mrbird.batch.job.CompositeJobExecutionListenerJobDemo,compositeJobExecutionListenerJob/0,jobBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/72.spring-batch-exception/src/main/java/cc/mrbird/batch/job/RetryExceptionJobDemo.java,cc.mrbird.batch.job.RetryExceptionJobDemo$Anonymous1,process/1[java.lang.String],count,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/FirstJobDemo.java,cc.mrbird.batch.job.FirstJobDemo,step/0,stepBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/FirstJobDemo.java,cc.mrbird.batch.job.FirstJobDemo,firstJob/0,jobBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,deleteUser/1[java.lang.String],userDao,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,"getUserByCondition/3[int,int,com.example.webflux.domain.User]",template,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,getUserByDescription/1[java.lang.String],userDao,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,"getUserByAge/2[java.lang.Integer,java.lang.Integer]",userDao,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,getUser/1[java.lang.String],userDao,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,getUserByConditionCount/1[com.example.webflux.domain.User],template,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,createUser/1[com.example.webflux.domain.User],userDao,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,"updateUser/2[java.lang.String,com.example.webflux.domain.User]",userDao,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,getUserByName/1[java.lang.String],userDao,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/service/UserService.java,com.example.webflux.service.UserService,getUsers/0,userDao,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/43.Spring-Cloud-Sleuth/Server-Provider1/src/main/java/com/example/demo/controller/HelloController.java,com.example.demo.controller.HelloController,hello/0,restTemplate,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/43.Spring-Cloud-Sleuth/Server-Provider1/src/main/java/com/example/demo/controller/HelloController.java,com.example.demo.controller.HelloController,hello/0,logger,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/68.spring-batch-itemreader/src/main/java/cc/mrbird/batch/reader/MySimpleIteamReader.java,cc.mrbird.batch.reader.MySimpleIteamReader,MySimpleIteamReader/1[java.util.List<java.lang.String>],iterator,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/68.spring-batch-itemreader/src/main/java/cc/mrbird/batch/reader/MySimpleIteamReader.java,cc.mrbird.batch.reader.MySimpleIteamReader,read/0,iterator,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/DeciderJobDemo.java,cc.mrbird.batch.job.DeciderJobDemo,step4/0,stepBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/DeciderJobDemo.java,cc.mrbird.batch.job.DeciderJobDemo,step2/0,stepBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/DeciderJobDemo.java,cc.mrbird.batch.job.DeciderJobDemo,step1/0,stepBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/DeciderJobDemo.java,cc.mrbird.batch.job.DeciderJobDemo,deciderJob/0,jobBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/DeciderJobDemo.java,cc.mrbird.batch.job.DeciderJobDemo,deciderJob/0,myDecider,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/DeciderJobDemo.java,cc.mrbird.batch.job.DeciderJobDemo,step3/0,stepBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/05.Spring-Boot-MyBatis-MultiDataSource/src/main/java/com/springboot/controller/StudentController.java,com.springboot.controller.StudentController,queryStudentsFromMysql/0,studentService,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/05.Spring-Boot-MyBatis-MultiDataSource/src/main/java/com/springboot/controller/StudentController.java,com.springboot.controller.StudentController,queryStudentsFromOracle/0,studentService,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/06.Spring-Boot-JdbcTemplate-MultiDataSource/src/main/java/com/springboot/dao/impl/MysqlStudentDaoImp.java,com.springboot.dao.impl.MysqlStudentDaoImp,getAllStudents/0,jdbcTemplate,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/19.Spring-Boot-Testing/src/test/java/demo/springboot/test/UserControllerTest.java,demo.springboot.test.UserControllerTest,test/0,mockMvc,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/19.Spring-Boot-Testing/src/test/java/demo/springboot/test/UserControllerTest.java,demo.springboot.test.UserControllerTest,test/0,mapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/19.Spring-Boot-Testing/src/test/java/demo/springboot/test/UserControllerTest.java,demo.springboot.test.UserControllerTest,setupMockMvc/0,mockMvc,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/19.Spring-Boot-Testing/src/test/java/demo/springboot/test/UserControllerTest.java,demo.springboot.test.UserControllerTest,setupMockMvc/0,session,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/19.Spring-Boot-Testing/src/test/java/demo/springboot/test/UserControllerTest.java,demo.springboot.test.UserControllerTest,setupMockMvc/0,wac,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/57.Spring-Boot-WebFlux/webflux/src/main/java/com/example/webflux/MonoFluxTest.java,com.example.webflux.MonoFluxTest$Anonymous1,onNext/1[java.lang.Integer],subscription,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/57.Spring-Boot-WebFlux/webflux/src/main/java/com/example/webflux/MonoFluxTest.java,com.example.webflux.MonoFluxTest$Anonymous1,onError/1[java.lang.Throwable],subscription,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/57.Spring-Boot-WebFlux/webflux/src/main/java/com/example/webflux/MonoFluxTest.java,com.example.webflux.MonoFluxTest$Anonymous1,onSubscribe/1[com.example.webflux.Subscription],subscription,4
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/domain/User.java,com.example.webflux.domain.User,setDescription/1[java.lang.String],description,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/domain/User.java,com.example.webflux.domain.User,getId/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/domain/User.java,com.example.webflux.domain.User,setId/1[java.lang.String],id,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/domain/User.java,com.example.webflux.domain.User,setAge/1[java.lang.Integer],age,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/domain/User.java,com.example.webflux.domain.User,getName/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/domain/User.java,com.example.webflux.domain.User,setName/1[java.lang.String],name,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/domain/User.java,com.example.webflux.domain.User,getDescription/0,description,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/domain/User.java,com.example.webflux.domain.User,getAge/0,age,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,getIp/0,ip,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,setIp/1[java.lang.String],ip,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,setOperation/1[java.lang.String],operation,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,setParams/1[java.lang.String],params,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,getParams/0,params,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,setTime/1[java.lang.Integer],time,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,getCreateTime/0,createTime,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,getUsername/0,username,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,getMethod/0,method,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,setUsername/1[java.lang.String],username,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,getId/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,setCreateTime/1[java.util.Date],createTime,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,getOperation/0,operation,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,setMethod/1[java.lang.String],method,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,getTime/0,time,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/domain/SysLog.java,com.springboot.domain.SysLog,setId/1[java.lang.Integer],id,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"isLoginAttempt/2[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse]",TOKEN,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"isAccessAllowed/3[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse,java.lang.Object]",pathMatcher,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"executeLogin/2[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse]",log,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/authentication/JWTFilter.java,com.example.demo.authentication.JWTFilter,"executeLogin/2[com.example.demo.authentication.ServletRequest,com.example.demo.authentication.ServletResponse]",TOKEN,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/66.Spring-Security-OAuth2-SSO/sso-server/src/main/java/cc/mrbird/sso/server/domain/MyUser.java,cc.mrbird.sso.server.domain.MyUser,setPassword/1[java.lang.String],password,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/66.Spring-Security-OAuth2-SSO/sso-server/src/main/java/cc/mrbird/sso/server/domain/MyUser.java,cc.mrbird.sso.server.domain.MyUser,isAccountNonLocked/0,accountNonLocked,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/66.Spring-Security-OAuth2-SSO/sso-server/src/main/java/cc/mrbird/sso/server/domain/MyUser.java,cc.mrbird.sso.server.domain.MyUser,getUserName/0,userName,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/66.Spring-Security-OAuth2-SSO/sso-server/src/main/java/cc/mrbird/sso/server/domain/MyUser.java,cc.mrbird.sso.server.domain.MyUser,setAccountNonLocked/1[boolean],accountNonLocked,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/66.Spring-Security-OAuth2-SSO/sso-server/src/main/java/cc/mrbird/sso/server/domain/MyUser.java,cc.mrbird.sso.server.domain.MyUser,setEnabled/1[boolean],enabled,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/66.Spring-Security-OAuth2-SSO/sso-server/src/main/java/cc/mrbird/sso/server/domain/MyUser.java,cc.mrbird.sso.server.domain.MyUser,isAccountNonExpired/0,accountNonExpired,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/66.Spring-Security-OAuth2-SSO/sso-server/src/main/java/cc/mrbird/sso/server/domain/MyUser.java,cc.mrbird.sso.server.domain.MyUser,setUserName/1[java.lang.String],userName,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/66.Spring-Security-OAuth2-SSO/sso-server/src/main/java/cc/mrbird/sso/server/domain/MyUser.java,cc.mrbird.sso.server.domain.MyUser,isCredentialsNonExpired/0,credentialsNonExpired,1
